close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
4472.85,1780333680,4473.6,4472.15,4473.03,4475.311156164882,4475.525710013893,4473.503142280682,4470.716546500181,18.17406143127667,-0.21455384901128127,4476.968,3.097925621749191,4483.163851243498,4470.772148756501,0.002767878279897694,0.1676808530274681,1.8778571428570754,0.000419834589323826,-0.0005499407927181478,-0.0005978537913224637,-0.0001460024191128699,0,0,-2.01209942452244e-05,-1.0,0.00032422883847829236,-2.01209942452244e-05,-0.0007461702921455884,-0.000786351441011232,-0.0014756242939996172,1,0,0,-0.0007369682110044285,-5.781692228195267e-05,-1.0,0.0005896071005937826,1.0,-2.034908369304392e-05,0.002582802780181467,-0.8374499685805181,0.14656296230841634,-1.2845540127247574,0.13645919286702793,-0.0009021889977617444,-0.001011369494369656,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4856369341816505,1.0,0.0005276277988082711,frxXAUUSD,1
4473.61,1780333740,4473.61,4471.64,4472.77,4474.933121461575,4475.351554558085,4473.507332779479,4470.745337082269,19.411764703594926,-0.4184330965099434,4477.0779999999995,2.9243849555788692,4482.926769911157,4471.229230088842,0.0026127621234910063,0.20352740382174603,1.8242857142855817,0.000407788277092903,-0.0002956740191779969,-0.0003891436319257371,2.2950050795368676e-05,0,0,0.00016991403691143047,1.0,0.0004405542485529472,0.00016991403691143047,-0.00018549807350191504,-0.0006344313015894475,-0.0014753739771708608,1,0,0,-0.0003951906644546266,-7.203514243719549e-05,-1.0,0.00058385649265002,1.0,-8.556955348159203e-06,0.0025826885523009455,-0.8421070318601509,0.15518690387531797,-1.1121104012312173,0.12887602384312455,-0.0007500612021352416,-0.0008484070936244796,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5272290394300407,0.5232419172438679,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.27414069341541447,1.0,0.0004694195515255627,frxXAUUSD,1
4474.59,1780333800,4474.99,4473.37,4473.57,4474.856872247891,4475.282322325532,4473.549790317538,4470.783592434685,26.00790513546204,-0.4254500776405621,4477.179,2.7924011550135104,4482.763802310027,4471.594197689973,0.0024947862526948526,0.26821023768572516,1.8128571428570208,0.00040514486083798084,-5.9638163970383e-05,-0.00015469913977894455,0.00023252444506447048,0,0,0.00021906245738909989,1.0,0.000362143082284688,0.00021906245738909989,0.00036888489449903397,-0.0003574468465367687,-0.0011741464557965334,1,0,0,-8.08220009479441e-05,-7.494793254985143e-05,-1.0,0.0005723614319724972,1.0,-4.130470201812117e-07,0.0025831423173321676,-0.8431581014970096,0.14929281309285833,-0.8728789740995029,0.13396402426643308,-0.00055571960104341,-0.0006020107079108061,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43589652856608957,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35819193160663354,0.0,0.00012068144788682473,frxXAUUSD,1
4474.95,1780333860,4475.39,4474.4,4474.44,4474.877567303915,4475.252111205029,4473.604700501164,4470.82504922638,32.70609318585841,-0.37454390111361135,4477.235500000001,2.7316304654902104,4482.698760930981,4471.7722390690205,0.0024404617228556058,0.29083005288382624,1.7328571428570936,0.00038723497309625665,1.6186520188545387e-05,-6.750708061178472e-05,0.00030071935025571654,0,0,8.04542986060543e-05,1.0,0.00022125871625260798,8.04542986060543e-05,0.0004694993125187313,0.00011398074395906681,-0.000975594509880918,1,0,0,5.7851785280679796e-05,-7.287235214037281e-05,-1.0,0.0005592493183010809,1.0,3.6728666995818227e-06,0.00258389770135703,-0.8501352983493056,0.14354385965682853,-0.818974645748204,0.13932926645937604,-0.0004978581379036059,-0.0005423832961171254,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43589652856608957,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35459830971654693,0.0,0.0001452530195645732,frxXAUUSD,1
4475.21,1780333920,4475.48,4474.73,4474.93,4474.951441236379,4475.2482829136625,4473.667653422687,4470.868680577361,30.26926647703172,-0.2968416772837372,4477.2,2.754147112226177,4482.708294224452,4471.691705775547,0.0024605977952526508,0.3193633165783292,1.7214285714285325,0.0003846587247142665,5.777912163217978e-05,-8.554366426686334e-06,0.00034476109912475193,0,0,5.810120783477189e-05,1.0,0.00016760787801721743,5.810120783477189e-05,0.000357652991655582,0.0005074961881895098,-0.0009309324058240158,1,0,0,0.00014648352735846754,-6.760862666785786e-05,-1.0,0.0005358564137474498,1.0,7.17554961901718e-06,0.002583736715822837,-0.8511230623960572,0.1034601523957849,-0.7607614493698817,0.19330927151759444,-0.00045239970066343236,-0.0005027778867510601,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43589652856608957,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35071742995799216,0.0,0.00011619566458344286,frxXAUUSD,1
4475.71,1780333980,4476.06,4475.18,4475.22,4475.120009850517,4475.290257194239,4473.747745445327,4470.916852909925,28.54424357374232,-0.17024734372171224,4477.110500000001,2.7729055158794105,4482.656311031759,4471.564688968242,0.0024774063681289988,0.37373352679906263,1.6671428571428675,0.00037248679140133465,0.00013183783857962636,9.37911915515781e-05,0.0004386153771567482,0,0,0.00011172660053941353,1.0,0.00019664013514542194,0.00011172660053941353,0.00025030226233015,0.0006394133494303651,-0.0001474408951895933,1,0,0,0.0002527591961996022,-5.852315734863652e-05,-1.0,0.0005127395983634275,1.0,7.074749807885493e-06,0.0025835399435655917,-0.8558230624955754,0.09078553179161936,-0.5550566771701384,0.22029699345609577,-0.0003327972840169431,-0.00041056823778444154,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43589652856608957,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3370037784780092,-1.0,0.00031503381588616493,frxXAUUSD,1
4475.13,1780334040,4475.67,4474.88,4475.5,4475.122229883736,4475.275688358399,4473.801951506295,4470.958774771518,27.985074623210238,-0.15345847466323903,4476.8515,2.699269443073532,4482.250038886147,4471.452961113852,0.00241175696185028,0.3405587107605126,1.5735714285714104,0.00035162585859436715,1.7362914050979387e-06,-3.2554052206819455e-05,0.0002968500859225141,0,0,-0.00012958837815674255,-1.0,0.00017654104691074306,-0.00012958837815674255,4.0223913116411806e-05,0.00033977034207282323,-0.00029487652045698704,1,0,0,0.0001409247121190091,-5.345970824608574e-05,-1.0,0.0004573457803261029,1.0,6.705297050908299e-06,0.0025835488864040697,-0.863898087303628,0.10389462092437243,-0.7327873649473431,0.19250089486022104,-0.00044236120596097197,-0.0005283556221656214,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.43589652856608957,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3488524909964895,0.0,0.00023463005546212127,frxXAUUSD,1
4475.6,1780334100,4475.81,4474.71,4475.12,4475.228401020683,4475.305171234908,4473.872463211931,4471.004956117075,32.551594742444465,-0.07677021422477992,4476.5869999999995,2.5370166897767064,4481.661033379553,4471.512966620446,0.002266920481855413,0.4027400958755388,1.4764285714285765,0.000329883942137049,8.303464002697362e-05,6.587903032568094e-05,0.00038613903330383476,0,0,0.00010502488195879095,1.0,0.00024582598648858567,0.00010502488195879095,8.714674842081571e-05,0.0002257190044227953,-0.00013180852466030773,1,0,0,0.0002322763943409604,-4.5112986686321735e-05,-1.0,0.0004276555558468119,1.0,5.204418423085298e-06,0.0025836400428993693,-0.8723181155689693,0.12924903715579925,-0.4756886760158031,0.1547388336599997,-0.00027954914296359336,-0.00037018208564673,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4640842210766198,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.33171257840105356,0.0,6.92644561398336e-05,frxXAUUSD,1
4474.69,1780334160,4475.65,4474.69,4475.6,4475.10875634942,4475.249246577188,4473.90452347813,4471.041623220388,29.626411812206953,-0.14049022776816855,4476.288500000001,2.378852609313617,4481.046205218628,4471.5307947813735,0.002125736631420004,0.33200934835392626,1.4650000000000156,0.00032739698169035523,-9.357456370785952e-05,-0.0001249643419562646,0.0001755684587697115,0,0,-0.00020332469389595665,-1.0,0.0002145400016537492,-0.00020332469389595665,-0.00022789680296543202,-5.810120783477189e-05,5.5872913705400996e-05,1,0,0,5.742203251883093e-05,-4.305136747279605e-05,-1.0,0.0004157404361871281,1.0,1.2169228148140504e-06,0.002583605868067342,-0.8732790194259911,0.15437206661987435,-0.7671533820296311,0.12955627842289139,-0.0004237603334865849,-0.000492933993855487,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4640842210766198,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35114355880197545,1.0,0.0003061664606711807,frxXAUUSD,1
4474.3,1780334220,4475.35,4474.3,4474.66,4474.929032716216,4475.162951433807,4473.92003236134,4471.074044879887,38.357705280799436,-0.23391871759122296,4476.063,2.340704122581593,4480.744408245163,4471.381591754837,0.002091752616155249,0.3117019593567022,1.2742857142857247,0.0002848011340959982,-0.0001405681993205096,-0.0001928312875245645,8.492946586245006e-05,0,0,-8.715687567170223e-05,-1.0,0.00023467358022487503,-8.715687567170223e-05,-0.00018546947239519494,-0.0002033424129817001,0.00030405057970832425,0,0,0,1.0327254678584617e-05,-4.268213766372147e-05,-1.0,0.00042292850632032615,1.0,2.389629666847228e-07,0.002584163726244776,-0.889789791497135,0.10979677156122865,-0.8576226812229998,0.1821530593528213,-0.000444229633546017,-0.0005191527415471488,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4640842210766198,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20717484541486667,1.0,0.0004648771874706292,frxXAUUSD,1
4474.08,1780334280,4474.27,4473.57,4474.22,4474.74035877928,4475.064501303461,4473.926305602072,4471.103954881082,36.877076406242985,-0.32414252418129763,4475.794,2.2365913915217805,4480.267182783044,4471.320817216956,0.0019988331826905972,0.3084138204090437,1.2400000000001066,0.00027715195079214196,-0.00014757477000517007,-0.0002199971203039072,3.4353359315657585e-05,0,0,-4.9169702523355546e-05,-1.0,0.00015647458293951185,-4.9169702523355546e-05,-0.0003396192689249268,-0.00036418802826815696,0.0002749924544752307,0,0,0,2.978545370240043e-06,-4.2576947160818134e-05,-1.0,0.0004290310155898793,1.0,6.385890379020557e-06,0.002583984636944019,-0.8927423808548037,0.13569466802489163,-0.8691893402794717,0.14738864026470805,-0.00044302325503484634,-0.0005068026920140487,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4640842210766198,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20794595601863147,1.0,0.00053195293778833,frxXAUUSD,1
4475.91,1780334340,4475.91,4474.09,4474.09,4475.000279050551,4475.141364821328,4474.004097539246,4471.15177622555,48.67924527659067,-0.14108577077695372,4475.5785,1.9806917319059116,4479.539883463812,4471.6171165361875,0.0017702218668769307,0.5418414428916507,1.2714285714286493,0.00028406035229230464,0.0002032895849654492,0.00017175662532443604,0.0004259947955350211,0,0,0.00040902263705608447,1.0,0.0004067866314713535,0.00040902263705608447,0.00027264458543501953,0.00017429661261231022,0.0005141261755048229,0,0,1,0.00035264531508091737,-2.9910367239715383e-05,-1.0,0.00045377851606192193,1.0,1.2127719515465372e-05,0.0025837321655136397,-0.8900580930602597,0.19053383791345752,0.05321199450535129,0.10496768055133394,2.5917189218266716e-05,-6.587324663421752e-05,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4640842210766198,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15354746630035676,0.0,1.78734603465845e-05,frxXAUUSD,1
4476.06,1780334400,4476.06,4475.07,4475.9,4475.235772594873,4475.224877110299,4474.084721165158,4471.200614273057,58.999999990826666,0.010895484574575676,4475.389,1.713838105723625,4478.816676211447,4471.961323788553,0.0015317891747273146,0.5978797235426817,1.2007142857144442,0.0002682525001261029,0.00018417519143338723,0.00018661026264249473,0.0004414933909271049,1,0,3.351273819190787e-05,1.0,0.00022122558976746042,3.351273819190787e-05,0.00039335762018643784,0.00010277951559568015,0.00032852171930841076,0,0,0,0.0003227823148225888,-1.831782117993272e-05,-1.0,0.0004731850964793337,0.0,1.1542440366968287e-05,0.0025867039629497517,-0.8962955971777457,0.26733270757335387,0.24941214654730992,0.07481286285049628,0.0001075838575951373,2.9060051608272363e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5170284033389785,0.5004937050629762,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06662747643648734,0.0,0.00017872861402666818,frxXAUUSD,1
4476.38,1780334460,4476.6,4475.92,4476.01,4475.490045351568,4475.329888282089,4474.174732099858,4471.252150449445,71.9948848976009,0.16015706947928265,4475.242,1.467269573050325,4478.176539146101,4472.307460853899,0.001311454954213018,0.6938975667512409,1.1307142857144754,0.0002525956879698496,0.00019885077151631338,0.0002346445388664121,0.0004928881932840248,1,0,7.14914456016456e-05,1.0,0.0001519240737100475,7.14914456016456e-05,0.0005140721667918612,0.0003776797945780538,0.00031955664309104214,0,1,0,0.0003200940764394384,-6.823085162815157e-06,-1.0,0.00048613148891630246,0.0,1.0548983619625423e-05,0.0025860189647378446,-0.9023225345032574,0.3288030156217585,0.5932558877403784,0.06082650773647214,0.00022143326535392868,0.0001683671146080976,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5170284033389785,0.5004937050629762,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.23955039251602525,0.0,0.00013850477396912716,frxXAUUSD,1
4476.46,1780334520,4476.71,4476.2,4476.37,4475.705590828998,4475.43262571099,4474.264350448884,4471.303969847958,73.11139563349788,0.27296511800796,4475.096,1.143376348226497,4477.382752696452,4472.809247303547,0.0010219904540384487,0.7982395083728294,1.0635714285715818,0.00023759207690263775,0.00016855647801058217,0.00022955865386246405,0.0004907286157322244,1,0,1.787158373505499e-05,1.0,0.00011393592779594452,1.787158373505499e-05,0.00012288004003658913,0.00048275707931962677,0.0002793165013485338,0,1,0,0.00026748472951582016,2.7813087637640035e-06,1.0,0.0004929591598158154,1.0,7.025942286540789e-06,0.0025855136825579826,-0.9081063970706914,0.4711929479049387,0.8516782844164346,0.04244536690024489,0.00027216405280425503,0.0002522984407508666,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5170284033389785,0.5004937050629762,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.256778552294429,0.0,7.818678149705606e-05,frxXAUUSD,1
4475.99,1780334580,4476.66,4475.6,4476.49,4475.768792866998,4475.4832961009,4474.3320229803,4471.35059701365,65.82446807284973,0.2854967660987313,4475.077,1.1240860615112254,4477.325172123023,4472.828827876978,0.001004752375444004,0.7030538477413876,0.9985714285715923,0.00022309509819539193,4.942327078063274e-05,0.00011321769417429172,0.00037055296995933313,1,0,-0.0001049936780402917,-1.0,0.00023683975332904346,-0.0001049936780402917,-1.5638753725512368e-05,0.00042690340807491415,6.255990669630943e-05,0,1,0,0.0001238827504963758,7.229001322310996e-06,1.0,0.00045719945450839775,1.0,1.5768498216657258e-06,0.002584991448825179,-0.9136959661253888,0.2656514052511043,0.8022071193825742,0.07528635015028481,0.0001997722506956953,0.00018139758805786848,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5170284033389785,0.5004937050629762,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25348047462550494,0.0,0.000147453412518749,frxXAUUSD,1
4475.26,1780334640,4476.6,4474.43,4476.0,4475.655727785444,4475.462996455363,4474.368414235974,4471.389496545853,54.607977981231144,0.19273133008027798,4475.0175,1.0781410658603652,4477.173782131721,4472.861217868279,0.0009636977427333536,0.5562310461087729,1.0378571428573196,0.0002319099097834136,-8.84178340587308e-05,-4.535764356086505e-05,0.0001992651658252241,1,0,-0.00016309241084085246,-1.0,0.00048497797484819836,-0.00016309241084085246,-0.00025020217229097303,-0.00014522186549765785,2.9049435435418912e-05,0,0,1,-3.604500028507347e-05,5.934920023627267e-06,1.0,0.00042572004527737325,1.0,3.242519957157709e-07,0.0025847545861622705,-0.910277748590624,0.2958447287034079,0.16702817056728544,0.06760280125609135,4.089315111225765e-05,8.013621191964778e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5170284033389785,0.5004937050629762,0.06666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06113521137115237,0.0,0.00017205704247339046,frxXAUUSD,1
4475.76,1780334700,4476.01,4474.97,4475.25,4475.6788993886785,4475.489996777603,4474.422986226721,4471.432984142412,55.46558703405723,0.1889026110757186,4474.996,1.057620964837144,4477.111241929674,4472.880758070326,0.0009453603666569018,0.680593999488697,1.0414285714286962,0.00023268195154089945,1.8120292618137067e-05,6.0329309772084866e-05,0.0002988125569251492,1,0,0.0001117253522700332,1.0,0.00023240379265111058,0.0001117253522700332,-0.00015637356303860694,-6.702323025164434e-05,3.5749396728896885e-05,0,0,0,5.41075932055718e-05,7.877358442597067e-06,1.0,0.0003972764098393771,1.0,4.882579872438819e-06,0.0025848546596214917,-0.9099825432454967,0.3278234155284895,0.7065763010725186,0.061008268611591275,0.00016592113885573962,0.00020165221981036964,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4994801595534443,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1971050867381679,0.0,4.9153663310877736e-05,frxXAUUSD,1
4476.81,1780334760,4476.83,4475.71,4475.71,4475.930255080083,4475.609997070548,4474.516594609987,4471.486486787762,59.756097550774705,0.32025800953488215,4475.1145,1.1228088603327486,4477.360117720666,4472.868882279334,0.0010036023528184161,0.8775130522683516,1.0678571428572599,0.00023853081610728617,0.00019655018505233986,0.00026812053110920864,0.0005125481918596851,1,0,0.00023459702933136683,1.0,0.0002502396267854409,0.00023459702933136683,0.00018319969436942445,9.605976257607295e-05,0.0004737758369855237,0,0,0,0.00021787447701875523,1.5698839861365747e-05,1.0,0.00034479705152663147,1.0,6.228879807216085e-06,0.002584666428423417,-0.9077130788501431,0.24284309281963531,1.759727532243653,0.08235736668651175,0.0004053634908277605,0.0004505110961947833,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4994801595534443,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2673151688162435,1.0,0.0016708325794258304,frxXAUUSD,1
4476.65,1780334820,4477.13,4476.36,4476.8,4476.09019839562,4475.704542791407,4474.600257566458,4471.53786502868,55.9796437559287,0.3856556042128432,4475.3,1.0486683284799254,4477.39733665696,4473.2026633430405,0.0009372943297475785,0.8218367436237564,1.0600000000001404,0.00023678420247286261,0.00012506486231672094,0.00021124209597686108,0.0004580839215918005,1,0,-3.573973431991985e-05,-1.0,0.0001720147619942139,-3.573973431991985e-05,0.0003105964793105622,4.244425282468637e-05,0.0005252218224078407,0,0,0,0.0001291168182789698,2.0333482422119406e-05,1.0,0.0002569392855961308,1.0,1.903671760554803e-06,0.002585329081483876,-0.9084123197275181,0.26138935223781434,1.4030792017579212,0.07651391808755012,0.0003431197123559458,0.0004024819786432999,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4994801595534443,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2435386134505281,1.0,0.0017289714406756112,frxXAUUSD,1
4476.03,1780334880,4476.75,4475.72,4476.67,4476.076820974371,4475.73412981037,4474.6563258971855,4471.582562889092,55.69620252177201,0.34269116400082567,4475.459000000001,0.8861264018178956,4477.231252803636,4473.686747196365,0.0007919870581478403,0.6610943988243472,1.0742857142858415,0.00024000860456383036,-1.0460270510072609e-05,6.610539881244096e-05,0.0003069898563749013,1,0,-0.00013849642031427007,-1.0,0.00023013057117060993,-0.00013849642031427007,6.032495039937821e-05,8.936570457030228e-06,0.00043584379358432894,0,0,0,-2.306656059417073e-05,1.950508471370941e-05,1.0,0.00017523885415521453,1.0,-2.5315488869238244e-06,0.0025848530388830645,-0.9071480305966086,0.35033740738965774,0.7142050318574926,0.0570876603253932,0.00016311755636524175,0.0002261632171070078,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4994801595534443,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.19761366879049952,1.0,0.0013002593816172914,frxXAUUSD,1
4475.54,1780334940,4476.32,4472.6,4475.99,4475.957527424511,4475.716481645791,4474.690979783571,4471.621940372783,49.62121211243821,0.24104577872003574,4475.5555,0.7718976957019986,4477.099295391405,4474.011704608596,0.0006898787832725004,0.49497990467641306,1.261428571428626,0.00028184946876323887,-9.328225791969388e-05,-3.943092609071558e-05,0.00018973829036803016,1,0,-0.00010947200979434249,-1.0,0.0008317309842148329,-0.00010947200979434249,-0.0002836841411631068,6.25661972711617e-05,-8.266475420638096e-05,0,0,1,-0.00011796347462866978,1.527032925994103e-05,1.0,0.0001409833559050941,1.0,2.325215988198977e-05,0.0025847947897253026,-0.8909586327783275,0.4139876965470148,0.09378373823288445,0.048310497766763764,1.8098702278387348e-05,7.296079898914578e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4994801595534443,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15625224921552563,1.0,0.001483619853671319,frxXAUUSD,1
4484.29,1780335000,4484.29,4483.88,4483.88,4477.8091879968415,4476.495892405264,4475.06741194892,4471.747990717333,80.45685278473172,1.3132955915771163,4476.0405,2.0771373899767407,4480.194774779953,4471.886225220047,0.0018562275207085746,1.4928929159500341,1.8178571428571948,0.0004053834927841854,0.0014473175901578935,0.0017411180043656266,0.002060882485580946,1,0,0.001955071343346234,1.0,9.143866472783511e-05,0.001955071343346234,0.0017066333083891208,0.001905821581139193,0.0018386706165688974,0,1,0,0.0014127038215497668,6.598174053659318e-05,1.0,0.00031558012765086637,1.0,4.442588281857225e-05,0.0025846059977806105,-0.8431545939892788,0.40641697719779746,11.60957982512896,0.04921042159083997,0.0019516013151887595,0.0019999988898201843,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4599168678205723,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0006467021535403857,frxXAUUSD,1
4484.39,1780335060,4485.24,4482.99,4484.2,4479.27159066421,4477.21353855024,4475.4330036371975,4471.873781854474,82.61150613343976,2.0580521139700068,4476.5125,2.772465888926296,4482.057431777853,4470.967568222147,0.0024773444854015174,1.2103333562500271,1.9035714285714675,0.000424488376026944,0.001142687875068459,0.00160288567609496,0.002001369779309266,1,0,2.2300074259327914e-05,1.0,0.0005018971713075314,2.2300074259327914e-05,0.0018677265344513767,0.001693169913398102,0.001789392321474057,0,1,0,0.0010617910892786007,0.00010407682462551578,1.0,0.0003679154821635956,1.0,2.450120899534987e-05,0.0026568590725091945,-0.8402292148491829,0.6406589468231059,4.124140411533539,0.03121780922808687,0.0018653763298167177,0.0019699928445787987,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4599168678205723,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,-1.0,0.0005842489168203204,frxXAUUSD,1
4481.85,1780335120,4484.19,4481.19,4484.18,4479.844570516608,4477.635035045672,4475.684650553386,4471.973047706669,71.83811129282908,2.209535470935407,4476.8445,2.9967762942687224,4482.838052588538,4470.850947411463,0.002677579079879843,0.9175737115814478,2.0800000000000574,0.0004640940682977023,0.0004476560407008396,0.0009413373178783499,0.0013775209667312525,1,0,-0.0005664092552164077,-1.0,0.0006694650304941173,-0.0005664092552164077,0.0014098857344589165,0.0011615828800555352,0.0012040764353976594,0,1,0,0.0003030712614488604,0.00011493753860504612,1.0,0.00036734234045430656,1.0,9.08625662740063e-06,0.002645773013433237,-0.8245903377196695,0.14458010994333667,1.975194528424976,0.13833065749625434,0.0011923344344512245,0.0012137402602354144,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4599168678205723,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.43167963522833175,0.0,0.00015172306076716578,frxXAUUSD,1
4482.18,1780335180,4482.92,4481.41,4481.8,4480.36355484625,4478.048213677884,4475.939370139527,4472.074609421031,69.24493553732732,2.3153411683661034,4477.168,3.2095262808339724,4483.587052561667,4470.748947438332,0.002867461110089119,0.8904002928595286,2.057142857142935,0.0004589603400896294,0.0004054236071502904,0.000922675711596029,0.0013942614822055328,1,0,7.363030891259632e-05,1.0,0.00033694752321260154,7.363030891259632e-05,-0.00047053156687003415,0.0013739854290521754,0.0013829342782267992,0,1,0,0.0002030730046480477,0.00012220817801733794,1.0,0.0003675209814760335,1.0,2.3163073580692195e-06,0.002642388300606237,-0.8263084866765495,0.23038788304232796,1.826665376334875,0.0868097441851199,0.0011917992684356178,0.001124880299113225,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4599168678205723,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4217776917556584,0.0,0.0001383255469213268,frxXAUUSD,1
4481.39,1780335240,4482.16,4480.88,4482.11,4480.591653769306,4478.3520124344395,4476.153120330134,4472.167299874553,65.74128764961335,2.2396413348660644,4477.481,3.304164676665057,4484.08932935333,4470.87267064667,0.0029518067651566546,0.7957631037223567,2.079285714285756,0.0004639823167110552,0.00017817875235810052,0.0006783717664724936,0.0011699509666193678,1,0,-0.00017625351949273477,-1.0,0.00028565817428713035,-0.00017625351949273477,-0.0006689873093107274,0.0013071048409801348,0.0013697528188306315,0,1,0,-7.402810749301818e-05,0.00011953815008426996,1.0,0.00037401878663770045,1.0,-2.843810218538669e-06,0.002633519622846065,-0.8238166159584991,0.2041395363384791,1.3496323828945653,0.09797172261190998,0.0009430068293172309,0.0008738206958493885,1.0,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.4599168678205723,0.5,0.03333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.389975492192971,0.0,0.000249922457072431,frxXAUUSD,1
