close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
47596.76,1780604100,47603.13,47571.35,47583.18,47570.067962097906,47520.41067563417,47413.3772937355,46943.359076080465,75.47019138068222,49.657286463734636,47518.708,55.793940025442225,47630.295880050886,47407.12011994911,0.004696587291509995,0.8497333221328538,45.91357142857045,0.0009646364884620392,0.0005611099383621441,0.0016066638162489217,0.0038677419060111763,1,0,0.00030494564674856707,1.0,0.0006680491514325065,0.00030494564674856707,0.00040544400532438636,0.0004081775063508277,0.00183352224232341,0,1,0,0.00013533703195296157,0.00016920209350452045,1.0,0.0008127932893171771,1.0,-4.272628827667057e-05,0.0026425105162685048,-0.6349545078368675,0.17953967187444,1.6152300692403412,0.11139537237549607,0.00175513764626363,0.0017388397810953191,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6275.717908221595,3446.002325279689,0.5,0.47316600613478854,0.4915735640880614,0.5,0.03333333333333333,0.19999999999966667,0.04,1.0,0.0,1.152325757287086,2.9988012653789378,0.6455778537240195,0.4476820046159561,-1.0,0.0035042301198674524,JD50,1
47444.07,1780604160,47597.86,47375.47,47597.86,47542.06841496503,47513.470614212885,47414.58092927529,46948.34127432842,47.961687472950324,28.597800752148032,47516.089499999995,58.076241859834724,47632.241983719665,47399.937016280324,0.004888974869014433,0.18997864835232334,57.72214285714186,0.0012166355638785176,-0.002061298934444051,-0.001460651333521519,0.0006219409756820812,1,0,-0.0032079914683268776,-1.0,0.004694201450666325,-0.0032079914683268776,-0.0035910907179366697,-0.0028669319855538066,-0.0016493257397292695,0,0,1,-0.002516951714095551,7.893475690773914e-05,1.0,0.0009661287994741537,1.0,-8.263993330656825e-05,0.002635284817652479,-0.538328605104946,0.15274603721177338,-1.3724962283152777,0.1309354365562676,-0.001570707688432919,-0.0015383154921115602,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6116.756006463722,3286.1651378369133,0.5,0.354494425469155,0.4915735640880614,0.5,0.03333333333333333,0.21666666666630555,0.043333333333333335,1.0,0.0,0.08974496647940776,3.8604837845197295,0.4129718683957953,0.28483308188761297,-1.0,0.0007223242019518685,JD50,1
47439.61,1780604220,47471.8,47434.41,47450.88,47519.29987830614,47506.75601292081,47415.56246146058,46953.22952035501,43.912439352038994,12.543865385334357,47510.659999999996,59.96164906252634,47630.58329812505,47390.73670187494,0.00504826908845524,0.2037689877161041,57.69785714285639,0.0012162380159292286,-0.0016770002611617013,-0.0014133992416266853,0.0005071655231121577,1,0,-9.400542575708866e-05,-1.0,0.0007882463384703074,-9.400542575708866e-05,-0.0029977565163479894,-0.002897589972732898,-0.0007206076949358416,0,0,0,-0.0020878772253006455,4.0187220417985115e-06,1.0,0.0010394321073094,1.0,-7.531077610757986e-05,0.002817582796859761,-0.568339899676157,0.3250002657625392,-1.3510914079500644,0.061538221868381635,-0.0016095495400561919,-0.0014694018787314315,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6154.254837026849,3339.077838114201,0.5,0.5795223703648658,0.4915735640880614,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.06973865993046903,3.9878163301694682,0.4197032309960876,0.24340609386333206,1.0,0.0004064114355049911,JD50,1
47409.92,1780604280,47447.61,47403.05,47438.41,47494.99323868255,47497.95273901892,47415.341188462124,46957.77370423207,38.339143648758046,-2.9595003363647265,47506.509000000005,63.99116755978941,47634.49133511959,47378.526664880425,0.005387991574778982,0.12264714145990913,57.7978571428565,0.0012191089363335036,-0.0017912043540047596,-0.0018534007034497265,-0.00011433405995282811,0,0,-0.0006258483153635172,-1.0,0.000940023901415575,-0.0006258483153635172,-0.003925477280386383,-0.004308300777107053,-0.0018686835086785959,0,0,0,-0.0021088380255884416,-7.168877818401539e-05,-1.0,0.0011030499973260915,1.0,-6.034907960766745e-05,0.00278367396847444,-0.5620503671244738,0.2740174494077523,-1.7237194241754699,0.07298778619916596,-0.002120366250437223,-0.002012163920437135,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6138.77622946765,3326.5833941631718,0.5,0.44522725848211436,0.4915735640880614,0.5,0.03333333333333333,0.03333333333327778,0.006666666666666667,1.0,0.0,0.13523495979482467,4.062405810402628,0.4468110689787102,0.27158129494502026,1.0,0.000433875442099413,JD50,1
47429.97,1780604340,47441.63,47382.95,47407.51,47480.54363008643,47491.772490017196,47415.914867345964,46962.47217483673,41.393389500846936,-11.228859930764884,47504.7515,65.64895239578951,47636.04940479158,47373.45359520842,0.005527779880780122,0.2152220360304839,58.12214285714227,0.001225430732027498,-0.0010651442932170573,-0.001301330457400508,0.00029642226019172593,0,0,0.0004229072734145695,1.0,0.0012384201490198514,0.0004229072734145695,-0.0002971920410706441,-0.0032003530728370033,-0.001823782536766518,0,0,0,-0.0012536538556126024,-0.00011672763118141759,-1.0,0.001097813439068499,1.0,-4.425313593354862e-05,0.0027614728557447342,-0.5562401473176786,0.23291200846794333,-1.227159311018959,0.08586896941289852,-0.0016111265932000365,-0.0015111814283082462,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6174.5158946543015,3366.318318384241,0.5,0.4828466862302987,0.49791522721009124,0.5,0.03333333333333333,0.04999999999991667,0.01,1.0,0.0,0.10906279938041953,4.026761472891794,0.43539498710330526,0.2418106207345806,0.0,2.5089621606427098e-05,JD50,1
47409.8,1780604400,47448.26,47400.66,47437.12,47464.82282340056,47484.32044547018,47415.675068626515,46966.92319797268,38.02283794404727,-19.497622069618956,47503.304,67.4745949414027,47638.2531898828,47368.35481011719,0.0056816759475427445,0.15355849827179044,58.77357142857103,0.0012396924565927514,-0.0011592337256851328,-0.001569369526004942,-0.0001239056201985707,0,0,-0.00042525854433385075,-1.0,0.0010042054266754606,-0.00042525854433385075,-0.0006283778471196877,-0.003927998460399379,-0.0035214242746650663,0,0,0,-0.0012121815034679465,-0.00016030097851604252,-1.0,0.001076300491169134,1.0,-2.2005868942739896e-05,0.0027385657599195198,-0.5473205246817825,0.24892863813050617,-1.4839259416520716,0.08034398856722161,-0.001998779006348352,-0.0018605176706101853,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6155.351146102177,3346.1116570607264,0.5,0.5083150386700683,0.49791522721009124,0.5,0.03333333333333333,0.06666666666655556,0.013333333333333334,1.0,0.0,0.1462337672159914,3.9786438710094627,0.4417345172657437,0.2622617294434492,1.0,0.0014119443659305257,JD50,1
47458.89,1780604460,47465.46,47405.37,47406.05,47463.504418200435,47482.00858679107,47417.36977181763,46971.818390032655,48.414165232579634,-18.504168590632617,47505.66,64.88317996605052,47635.426359932106,47375.8936400679,0.005463195751079016,0.31979150827491976,59.17357142857093,0.0012468385044102576,-9.722034344067552e-05,-0.0004868915085765643,0.00087563330446564,0,0,0.0010354399301409497,1.0,0.0012675779136413527,0.0010354399301409497,0.0010329061934717684,0.0003123678048700223,-0.0025554597179348235,0,0,1,-1.3731586150538769e-05,-0.0001608202962454062,-1.0,0.001026006336643089,1.0,-6.532005060579298e-06,0.002718985276187561,-0.5414323977871044,0.24777202535202894,-0.6753327318381849,0.08071903699599486,-0.0009349665446429623,-0.0008168371591363757,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6212.583355663177,3405.511764981333,0.5,0.49890257130786503,0.49791522721009124,0.5,0.03333333333333333,0.08333333333319444,0.016666666666666666,1.0,0.0,0.13404634714412908,3.7900581288692976,0.4192197170301685,0.21168884878918456,1.0,0.003013134104061385,JD50,1
47430.49,1780604520,47472.75,47412.75,47456.67,47456.167880822555,47477.32507890097,47417.884290569884,46976.38228664925,42.81105699272562,-21.157198078413785,47504.034,66.39805905835689,47636.83011811671,47371.23788188329,0.005590940681657142,0.22309431539486888,60.87571428571391,0.0012834721776164217,-0.000541086269060799,-0.0009864725702877603,0.0002658429328661761,0,0,-0.0005984126472406201,-1.0,0.0012654823860670363,-0.0005984126472406201,1.0963532129512151e-05,-0.00019224441347647251,-0.0030892773407245676,0,0,0,-0.0003502474507755181,-0.00017343676220487616,-1.0,0.0010233587309773618,1.0,-9.251554019565342e-06,0.0027186284584533567,-0.5278971547526903,0.24623754459406388,-1.188640765914336,0.08122205251404066,-0.0015823377677524186,-0.0014130352586199828,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6173.137249307954,3361.640504170755,0.5,0.45999896885848535,0.49791522721009124,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.18588531737630878,3.739832297648886,0.4297488249777813,0.2325760510609502,1.0,0.0031486075728903835,JD50,1
47428.78,1780604580,47448.65,47408.43,47427.69,47450.08168508421,47472.91188990997,47418.31157329264,46980.88375643383,40.41001681100268,-22.83020482576103,47500.82,68.48030166544208,47637.78060333088,47363.85939666912,0.005766662694702154,0.23700466320966673,60.94999999999969,0.0012850847101696415,-0.0004489283121910114,-0.0009296225605944224,0.00022076759715875031,0,0,-3.605275846821577e-05,-1.0,0.0008483723253438487,-3.605275846821577e-05,0.00040033917038240793,0.0003978070412268264,-0.003912207608265083,0,0,0,-0.0001651779647741072,-0.0001794052218516441,-1.0,0.0010220567822624657,1.0,1.131384811461563e-05,0.0027052083574139636,-0.5249590445986869,0.2124765161764804,-1.162819757176228,0.09412760634583249,-0.0015841601999527167,-0.001439976016173838,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6177.088047590412,3367.940372929763,0.5,0.49446192962150703,0.49791522721009124,0.5,0.03333333333333333,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.18232670951735308,3.7435737721941296,0.4290553900746189,0.23085465047840964,1.0,0.00406968089838916,JD50,1
47476.74,1780604640,47476.74,47426.1,47426.1,47456.0057550655,47473.25989991815,47420.60288414391,46985.81764940464,38.7037369743666,-17.254144852653553,47498.943,68.6063119804433,47636.15562396088,47361.730376039115,0.0057775022050863,0.41909272135786596,59.91357142857097,0.0012619563059420458,0.00043691508808215037,7.330653275516735e-05,0.0011838127826683017,0,0,0.0010112003724320766,1.0,0.0010677664830125038,0.0010112003724320766,0.0003761149913113962,0.0009860853801930867,-0.0022174235140204972,0,0,0,0.0007954137803718643,-0.00015083982677609314,-1.0,0.0010442587858228896,1.0,6.419813022825697e-05,0.00268710986153918,-0.5303666675333243,0.1974111661945277,-0.36076883597750875,0.10131087858228671,-0.0005069386170596991,-0.0003898238477846753,-1.0,0.0,0.0,1.0,0.0,0.0,0.8,6227.16905969027,3418.563037214619,0.5,0.4676701358192308,0.47456378776797004,0.5,0.0,0.01666666666663889,0.0033333333333333335,1.0,0.0,0.1550223058370215,3.5197156214464513,0.3984782538957516,0.1773845890651617,1.0,0.0036015530973673216,JD50,1
47601.89,1780604700,47650.01,47459.79,47481.93,47488.42447616206,47484.953545380136,47427.712182804935,46991.94772254489,51.88704190083937,3.470930781921197,47503.55500000001,72.36156616806942,47648.27813233615,47358.83186766387,0.006093149547908198,0.8397349076563314,70.66714285714261,0.0014845448963716065,0.0023893301386509165,0.002462600168874756,0.0036724903896632245,1,0,0.0026360276632304827,1.0,0.004008024477141613,0.0026360276632304827,0.0036137092406171873,0.004051693953570698,0.00010778044555968451,0,0,1,0.0027791450538814768,-5.096665975909269e-05,-1.0,0.0012488035238493356,0.0,8.283049136523319e-05,0.0026906359162058163,-0.44825498973843797,0.22509938535359458,1.5395288038008645,0.08884924816358439,0.002167353492476662,0.002292237884539441,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6338.9070869080315,3525.7084722242216,0.5,0.5498384822774808,0.47456378776797004,0.5,0.0,0.03333333333327778,0.006666666666666667,1.0,0.0,0.31566903884618,2.8661322306406163,0.38131393471791564,0.25930192025337984,1.0,0.00045544410106191963,JD50,1
47579.83,1780604760,47617.63,47573.38,47599.63,47508.73681479271,47493.57867761831,47433.677587400816,46997.797297444944,50.20124842229721,15.158137174403237,47506.424,74.262677559435,47654.94935511887,47357.89864488113,0.006252853513826784,0.7471160561817117,70.31499999999973,0.0014778320981810931,0.0014964233943840363,0.0018160628190846298,0.003081195050286508,1,0,-0.0004634269773741678,-1.0,0.0009301420248046262,-0.0004634269773741678,0.003184775151290052,0.0025483107590590945,0.002861474574167051,0,0,1,0.0018343265913015516,1.4912380361734763e-05,1.0,0.001324082281016349,1.0,7.057402972681573e-05,0.0028008585549063685,-0.472364592339453,0.259432908102285,1.0814649675549406,0.07709092518513332,0.0016056693020131652,0.0015829343408661819,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6274.79754080213,3448.5049097792216,0.5,0.45039054598993394,0.47456378776797004,0.5,0.0,0.04999999999991667,0.01,1.0,0.0,0.312770900069929,2.911464016057977,0.3849776716267764,0.23209766450364605,1.0,0.0018652861937484423,JD50,1
47621.8,1780604820,47621.8,47571.71,47580.22,47533.861967061,47505.23516147119,47441.054936914516,47004.00627955992,50.570490249068015,28.62680558981083,47513.823,78.11518378841909,47670.05336757684,47357.592632423155,0.006576206994618879,0.8455698199865445,70.28285714285708,0.001475854695598593,0.0018500081689121243,0.002453726165813282,0.0038098870972796857,1,0,0.0008820964681883283,1.0,0.0010529367138579562,0.0008820964681883283,0.003055390913529544,0.004033481416700619,0.0038404615889549246,0,0,1,0.002095935584502497,9.014984704910281e-05,1.0,0.0014010579346560323,1.0,7.315729084347169e-05,0.002773009867206276,-0.4677787627696584,0.2500744779949978,1.5939807483993775,0.0799758543314673,0.0024286399666706886,0.0024161355283114283,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6307.670571522154,3481.6053973700546,0.5,0.4863379717124633,0.47456378776797004,0.5,0.0,0.06666666666655556,0.013333333333333334,1.0,0.0,0.30242243639545674,2.8409702166854887,0.3748237525871859,0.2695987165599363,0.0,0.00023812623630132878,JD50,1
47647.73,1780604880,47673.79,47618.5,47621.24,47559.16597438078,47518.18923770107,47449.15984134925,47010.41149070858,55.607700739795646,40.976736679709575,47521.2755,83.51761109670484,47688.31072219341,47354.240277806595,0.007029913251945777,0.8785264519045325,70.94285714285694,0.0014889031889422,0.001862186264303453,0.0027261300225672656,0.0041849035749988986,1,0,0.0005444985279850873,1.0,0.0011611033526885718,0.0005444985279850873,0.0009629869738366205,0.004616395361634938,0.005016038837441709,0,0,0,0.0019782273310185584,0.000161111048428395,1.0,0.001463546295783663,1.0,5.3741799072145515e-05,0.0027593148594513817,-0.46040835829838367,0.2097828045655142,1.7587577284482518,0.09533624409864357,0.0028182745892707107,0.002864762672418263,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6314.0657041294035,3483.6020035725305,0.5,0.4765858608049357,0.47456378776797004,0.5,0.0,0.08333333333319444,0.016666666666666666,1.0,0.0,0.2907984100054116,2.8073914138895573,0.3679786643905792,0.2839171818965224,1.0,0.0009217647934098076,JD50,1
47623.57,1780604940,47658.49,47621.84,47650.61,47573.47798007394,47527.76930700097,47455.999455413985,47016.51257040302,52.25867327154074,45.70867307297158,47526.6225,86.57196938560298,47699.76643877121,47353.47856122879,0.0072861873898659195,0.77996215370851,71.29071428571426,0.0014969628334397078,0.0010529400424967683,0.0020156782949398385,0.00353107186676052,1,0,-0.0005070545858114004,-1.0,0.0007696048703704305,-0.0005070545858114004,0.0009192971055171459,0.003092672327544002,0.004081807346705008,0,0,1,0.001015178644009821,0.00019748403968100457,1.0,0.0014756983826819086,1.0,4.2787336741227766e-05,0.002738861318899149,-0.453436043492338,0.16974070532916946,1.256644450938257,0.11782608146427688,0.0021526042582757717,0.0022254723206915636,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6272.571176259604,3438.8869261923755,0.5,0.43864754907209724,0.5240291994637685,0.5,0.06666666666666667,0.09999999999983333,0.02,1.0,0.0,0.29753946332577724,2.7656474251301315,0.3658265815107463,0.1537762967291838,1.0,0.0026671666991763673,JD50,1
47668.58,1780605000,47693.76,47614.76,47624.44,47594.61176227973,47540.570279091786,47464.33594735854,47023.000803533345,73.10677013626241,54.04148318794614,47531.184499999996,91.64084411806452,47714.466188236125,47347.902811763866,0.007712060625635342,0.8748205871579112,61.04857142857145,0.0012806878541079144,0.0015541304988413004,0.0026926416775550186,0.004303105659541652,1,0,0.0009451202419306647,1.0,0.001659149389811055,0.0009451202419306647,0.000982323221717758,0.0014009947924337077,0.005458365148133894,0,1,0,0.0013676228855196248,0.0002464664140605249,1.0,0.001486238573106876,1.0,2.979564823624755e-05,0.0027206421399863265,-0.5292699880619545,0.1714393002770004,1.6823611955873443,0.11665868507979452,0.002986904865793983,0.0030996985027202262,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6315.561306592172,3483.8178775944616,0.5,0.40938581342856734,0.5240291994637685,0.5,0.06666666666666667,0.11666666666647221,0.023333333333333334,1.0,0.0,0.24855421862006158,2.9069569278943197,0.36526195837545045,0.3354907463724508,1.0,0.0019725781636435735,JD50,1
47633.14,1780605060,47668.5,47621.56,47667.93,47603.17359288424,47548.98570826526,47470.95571412879,47029.07184031411,68.72424001993764,54.1878846189793,47533.8175,93.861338317073,47721.540176634146,47346.09482336585,0.007898489391648304,0.7645458230746803,61.736428571428924,0.0012960814376593464,0.0006295043975857899,0.0017698440982750858,0.003416495063800468,1,0,-0.0007434666608487656,-1.0,0.0009856879951014254,-0.0007434666608487656,-0.00030620556320319457,0.0011204327548038225,0.0036715987247067858,0,1,0,0.0002921470949762058,0.00025687333382287756,1.0,0.0014798934764152002,1.0,2.284777393633397e-05,0.00271675656360073,-0.5229305756292696,0.13504669254745175,1.1414575769695074,0.14809582913067984,0.002145023337257742,0.0022149313233904787,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6262.59187137385,3426.6928064675885,0.5,0.49794283635540854,0.5240291994637685,0.5,0.06666666666666667,0.13333333333311112,0.02666666666666667,1.0,0.0,0.25812400193942003,2.791333001055344,0.35657050068736046,0.3027638384645894,1.0,0.0033497686694577656,JD50,1
47691.65,1780605120,47695.04,47616.56,47631.21,47622.83501668774,47561.95518933205,47479.61039200609,47035.66465782342,75.81789190061365,60.879827355689486,47539.5265,99.93228482664418,47739.39106965329,47339.66193034671,0.008408353400545176,0.880566451231964,64.15928571428647,0.00134529389765895,0.0014449997209982368,0.00272686036878985,0.004465908760481515,1,0,0.0012283464831418193,1.0,0.001648166100197138,0.0012283464831418193,0.0014295442361839232,0.001466765220970194,0.0055061628079322595,0,1,0,0.000980135427155546,0.00029192274120839546,1.0,0.001488906059902552,1.0,4.440758962997158e-05,0.0027072140366926,-0.5030707104305779,0.15151067106215751,1.7252335323841115,0.13200303224030194,0.003320425505483622,0.003392933659356605,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6323.3063449865585,3490.5319686545845,0.5,0.47978189243616026,0.5240291994637685,0.5,0.06666666666666667,0.14999999999975,0.03,1.0,0.0,0.19066910045188548,2.722232939783636,0.32942402411392924,0.34501556882555745,1.0,0.002939088918078869,JD50,1
47750.59,1780605180,47750.59,47683.26,47691.62,47651.225012979354,47579.10380848368,47490.237043299974,47042.77834282021,77.42686056439926,72.12120449567738,47546.303,109.46444792424374,47765.23189584849,47327.37410415151,0.00920908175966869,0.9665601569134042,64.77714285714319,0.0013565726173675173,0.0020852556674792193,0.0036042333249190575,0.005482241675539362,1,0,0.0012358557525268034,1.0,0.0014120259395015006,0.0012358557525268034,0.0017204204530530296,0.0021587597142611638,0.006785120764227901,0,1,0,0.0014926586068759044,0.0003453000160925305,1.0,0.0015088939566496344,1.0,4.628454933762657e-05,0.002716646863334461,-0.5006444577905568,0.12084770218954767,2.1669331617424494,0.16549619183026543,0.004439747627692424,0.004506267088782521,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6362.470805723751,3524.4182518840316,0.5,0.5238235560323017,0.5240291994637685,0.5,0.06666666666666667,0.16666666666638888,0.03333333333333333,1.0,0.0,0.1906525883742949,2.730076204380093,0.33020339695029777,0.3777955441161078,1.0,0.0004973760533618137,JD50,1
47762.61,1780605240,47788.31,47741.95,47747.68,47675.97723231727,47595.78618953061,47500.91833571958,47049.94084687175,80.60726988789253,80.19104278666055,47555.321,119.54670674719036,47794.414413494385,47316.22758650562,0.010055380069640654,0.9334895657942801,64.6885714285719,0.0013543768112456982,0.001817115719738273,0.003505012183328187,0.005509191684061291,1,0,0.0002517246383762808,1.0,0.0009710537588012322,0.0002517246383762808,0.00271806561566172,0.002919562729127627,0.006021264307532531,0,1,0,0.0010850626200029677,0.0003840277298697937,1.0,0.001519075791080266,1.0,3.802438798848718e-05,0.0027249773910240148,-0.5029768445034974,0.05286679150809937,2.0273824389237203,0.378302165259466,0.004549396826920491,0.0046092848279840086,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6348.06119083774,3503.5769555040097,0.5,0.5180106857923278,0.5388667355551304,0.5052274726141357,0.06666666666666667,0.18333333333302776,0.03666666666666667,1.0,0.0,0.1884518062792631,2.728620963051802,0.3293976381889592,0.3718254959281869,1.0,0.0011513189919875816,JD50,1
47792.7,1780605300,47801.66,47752.07,47757.07,47701.915625135654,47613.68744502783,47512.36075392665,47057.33148521133,79.94617385823591,88.22818010782794,47565.118,130.635866262299,47826.3897325246,47303.846267475405,0.010985854487929478,0.9355274062770557,63.93857142857242,0.0013378313304871336,0.0019031599396923486,0.003759686858507835,0.005900343439579062,1,0,0.0006299906977444583,1.0,0.0010384890120994478,0.0006299906977444583,0.0021188195417855206,0.0026038115672838394,0.00400845428616379,0,1,0,0.0010325089026362929,0.00042083416653927844,1.0,0.0015269621706852851,1.0,3.846461310146032e-05,0.0027051820372745393,-0.5054560607756364,0.041088018832641515,2.03724319866025,0.48674805503293755,0.004991639105958307,0.005120715949107853,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6362.34762961977,3515.803067470588,0.5,0.5594236689333018,0.5388667355551304,0.5052274726141357,0.06666666666666667,0.19999999999966667,0.04,1.0,0.0,0.14628778712510532,2.7158076736403203,0.3154671035015636,0.37581621324395,1.0,0.0005791679482410152,JD50,1
47831.82,1780605360,47836.94,47786.06,47796.54,47730.7832639944,47633.51767729803,47524.88856749816,47065.03783859232,85.32399176136812,97.26558669637598,47584.5055,140.1519282596427,47864.80935651928,47304.201643480716,0.011781307951988016,0.9411542942558339,63.28714285714419,0.0013231180176113764,0.002116804483319968,0.004163083735394231,0.00645833039810113,1,0,0.0008185350482396378,1.0,0.0010647456601361265,0.0008185350482396378,0.0017011308132528422,0.00417104562075899,0.005296151751698092,0,1,0,0.0011094687704219376,0.00046035362985629704,1.0,0.0013762284904506748,1.0,1.2201047391384513e-05,0.0026944289273480556,-0.5089430435235356,0.0008892979678850329,2.094604539242908,0.4,0.005607092155221751,0.0057848238704475766,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6382.956555580044,3533.1454143661977,0.5,0.5915842172375428,0.5388667355551304,0.5052274726141357,0.06666666666666667,0.21666666666630555,0.043333333333333335,1.0,0.0,0.13184340948734546,2.6535200908517167,0.30490503193137536,0.382973635949455,0.0,3.972251108369522e-05,JD50,1
47774.34,1780605420,47864.07,47774.34,47834.94,47740.46253866231,47646.31970663457,47534.670976615875,47072.09557154165,77.69620415473648,94.14283202774095,47601.242000000006,141.91341313559963,47885.06882627121,47317.415173728805,0.01192518574499383,0.804935939766512,66.8235714285729,0.0013987335341225627,0.0007096173672438281,0.0026868873431079034,0.00504198342935884,1,0,-0.0012017104931404047,-1.0,0.001878204910837136,-0.0012017104931404047,0.0002455895940359185,0.0017338464909474694,0.0032031548576490865,0,1,0,-0.0004296240127005446,0.000444774872604051,1.0,0.0012545755040763056,1.0,-7.284193006163352e-06,0.0026903244360593536,-0.48008739638104986,0.0,1.3896782577265216,0.4,0.003989418362244227,0.004009700972034058,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6303.559100105354,3449.4895036831876,0.5,0.544264167110531,0.5388667355551304,0.5052274726141357,0.06666666666666667,0.23333333333294443,0.04666666666666667,1.0,0.0,0.12190763335479408,2.4238403199255805,0.2789563219989963,0.339311883848357,-1.0,0.004538000943604811,JD50,1
47817.6,1780605480,47822.44,47775.46,47775.46,47757.60419673735,47661.890642395054,47545.76623243486,47079.51352605368,77.52689214053542,95.71355434229918,47621.626000000004,142.26466201159977,47906.1553240232,47337.096675976805,0.011949584586767304,0.8443827814104881,66.64214285714479,0.0013936739371516928,0.0012562565537310646,0.003266957216893151,0.005717307535569841,1,0,0.0009055070148536212,1.0,0.0009833500294921932,0.0009055070148536212,0.0005210000690482313,0.0014033334457229094,0.003565122619692375,0,1,0,2.382281823442447e-05,0.00044542934518112073,1.0,0.0010906979948964006,1.0,-4.634410629225413e-06,0.0027012825200474315,-0.48406952060157943,0.06833226041126446,1.5641835355657163,0.2926832391668389,0.004545217538651765,0.004498036233125039,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6352.510859039146,3503.705815038593,0.5,0.5166858089348514,0.5388667355551304,0.5052274726141357,0.06666666666666667,0.24999999999958333,0.05,1.0,0.0,0.05978767788584706,2.469950912400339,0.2649313946057881,0.35427890237096443,-1.0,0.005954502108012473,JD50,1
47820.38,1780605540,47834.39,47803.77,47816.93,47771.554375240165,47676.298765813684,47556.53539979035,47086.88533176459,71.9910622620103,95.25560942648008,47641.1465,141.364697979771,47923.87589595954,47358.41710404046,0.011869126447640837,0.8169700472630759,55.24214285714489,0.0011552008339780005,0.0010220648123842296,0.003022072558401418,0.005548019804041682,1,0,5.813758950676801e-05,1.0,0.0006405352548554759,5.813758950676801e-05,-0.00023917132988044996,0.00120952351640743,0.004132617525313563,0,1,0,-0.00028189562780226894,0.0004351468787757081,1.0,0.0010171825670850891,1.0,-1.2268895829313792e-05,0.002698932042340271,-0.571978518520175,0.05973616941225107,1.4333658022239377,0.334799927696245,0.004173608015820537,0.004258448193779089,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6340.051376392643,3487.8513542463625,0.5,0.4633962139085264,0.5327849478590938,0.5,0.06666666666666667,0.26666666666622224,0.05333333333333334,1.0,0.0,-0.01869518999006568,3.015457842775704,0.30715434127459007,0.348891053481507,-1.0,0.005435339493331077,JD50,1
47829.92,1780605600,47845.12,47797.62,47821.76,47784.52451407568,47690.26433255789,47567.25636450445,47094.27871154803,75.82240578191698,94.26018151779135,47662.1525,136.30167187904613,47934.75584375809,47389.549156241905,0.011438985839260693,0.8077135769633073,55.47428571428775,0.0011598239285009833,0.0009500039267094683,0.002928389460545848,0.005521942099892742,1,0,0.00019949653264990478,1.0,0.0009937733301365193,0.00019949653264990478,0.0011633860352649901,0.0007787800228905478,0.003384619386606359,0,1,0,-0.0004014563018474146,0.00042059526984861585,1.0,0.0009477567738780411,1.0,-9.793479586950208e-05,0.0026817787012409122,-0.567516892905444,0.09210401067559652,1.3700558004732437,0.21714345238438862,0.003962404641122619,0.004149903540175496,1.0,0.0,0.0,1.0,0.0,0.0,0.8,6341.036242601054,3488.4188151732596,0.5,0.4583183711286224,0.5327849478590938,0.5,0.06666666666666667,0.2833333333328611,0.056666666666666664,1.0,0.0,-0.036423497362072614,3.0392948290140778,0.3148565321100296,0.34800372003145513,-1.0,0.005259260312375538,JD50,1
