close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,label,label_strength,symbol,trend5m
602.03,1773442620,602.39,601.57,602.32,601.7845750500564,602.2672915481481,601.6610838372211,598.9893558286216,36.80781758398114,-0.4827164980916905,602.9055000000001,1.4455502503235305,605.7966005006472,600.014399499353,0.00959055938500179,0.34858706920790156,1.1235714285714298,0.0018663047166610134,0.0004078285820521603,-0.0003939970698694234,0.0006131627467510987,0,0,-0.0006971532907295261,-1.0,0.0013630998886244325,-0.0006971532907295261,0.0016304799933447387,0.002731557820749368,-0.001790718111123778,0,0,0,0.001262695421313228,-0.0003145415560348187,-1.0,0.001343312821330923,1.0,5.1118068352540724e-05,0.0030198292520466235,-0.381983351014134,0.189688029799936,-0.6679577564939968,0.10543572298879854,-0.0015457027142668166,-0.001250726659604879,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0016942677275218541,R_100,1
602.31,1773442680,602.54,601.85,601.9,601.9013361500439,602.2711741346801,601.6865315298791,599.0223970641578,41.00558658576435,-0.3698379846362059,602.88,1.4516234106028831,605.7832468212058,599.9767531787942,0.009631259359095715,0.4018340438923663,1.1014285714285685,0.0018286738912330338,0.0006789548808281249,6.446575394484028e-05,0.001036201472776232,0,0,0.00046509310167255154,1.0,0.0011464650660460683,0.00046509310167255154,0.0034653382869892883,0.0031310893859395473,-0.0009288901421533103,0,0,0,0.0015847810450243937,-0.00025760083847923415,-1.0,0.0014467780153899175,1.0,4.3685085039213626e-05,0.002966501898409015,-0.38355882038381145,0.18230993155795563,-0.4226557385129485,0.10970269214845249,-0.0009877169805218734,-0.0007178641233423611,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0049808238282611945,R_100,1
601.86,1773442740,603.17,601.86,602.43,601.8921503389231,602.2337946678911,601.6933342149819,599.0506319192408,39.934711637006494,-0.34164432896795915,602.7525,1.4218478525087093,605.5961957050175,599.9088042949826,0.009435699412337458,0.34307392692199706,1.1328571428571357,0.0018822602313779545,-5.3415448108078255e-05,-0.0006206803258146299,0.00027699456773208137,0,0,-0.0007471235742389419,-1.0,0.00217658591699021,-0.0007471235742389419,-0.0009793343845961222,0.0013476416271523573,-0.0025191421657988827,0,0,0,0.0008488538293016535,-0.0002271291069317193,-1.0,0.0014662119712748958,1.0,1.956929662586058e-05,0.0029157716883561943,-0.3544555376746051,0.18284603433210125,-0.7209155703765168,0.10938104669323985,-0.0016918789808914089,-0.001416881223653707,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0044694779516832065,R_100,1
601.4,1773442800,601.88,600.66,601.86,601.7827835969401,602.1579951526281,601.6818309124336,599.0740087160643,38.18938605062796,-0.37521155568799713,602.591,1.3801979262711261,605.3513958525423,599.8306041474577,0.009161755992181343,0.28427007145885097,1.1528571428571337,0.001916955674853897,-0.0006360826653301817,-0.0012587977885040401,-0.00046840522341558017,0,0,-0.0007642973448974179,-1.0,0.0020310991242963143,-0.0007642973448974179,-0.0010464594787633354,0.0019492527864314747,-0.0032484752055153,0,0,0,0.00024135755330850173,-0.00021849982622237088,-1.0,0.0014602168745629705,1.0,1.7032800155935675e-06,0.0028779104786002237,-0.33390710986361566,0.204559672376454,-0.975938261333965,0.0977705038199811,-0.002243872899738869,-0.0019875473355056928,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.004955104755570366,R_100,1
601.01,1773442860,601.8,600.88,601.32,601.6110539087313,602.0536319569346,601.6554846021421,599.0932723109294,38.87711863830194,-0.4425780482033588,602.4315,1.3687461607342433,605.1689923214685,599.6940076785315,0.009088144698504292,0.2403645685366658,1.1564285714285591,0.0019241419800478513,-0.0009990739113355086,-0.0017334534691575189,-0.0010728475326190368,0,0,-0.0006484868639839068,-1.0,0.0015310877379839667,-0.0006484868639839068,-0.0021583569922460836,-0.0023902398539294802,-0.0021252220691025257,0,0,0,-0.00014650883147544462,-0.00022381668013696202,-1.0,0.001466351745089754,1.0,-4.0941254960459286e-05,0.0028457894955445733,-0.3238635480780702,0.19924372616478156,-1.1752457699043415,0.10037906841990578,-0.002623670117874094,-0.002410811097037398,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.002312773497945103,R_100,1
599.31,1773442920,600.91,598.99,600.91,601.0997085956799,601.8042108699406,601.5635048138229,599.095428805348,33.669724766317344,-0.7045022742606761,602.162,1.4279340983974071,605.0178681967949,599.3061318032052,0.00948538166405339,0.0006772365753859244,1.2285714285714155,0.0020499765206177366,-0.0029773905561544015,-0.0041445553635045184,-0.0037460796670508844,0,0,-0.0028285719039612693,-1.0,0.003205395749511074,-0.0028285719039612693,-0.004236865716278943,-0.004518047273390986,-0.0017988307600057647,1,0,0,-0.0021360564258201863,-0.00030069204219937683,-1.0,0.0014851334379206746,1.0,-6.715128401941875e-05,0.0028152883141337698,-0.2718413465824283,0.23402293051616863,-2.339799385434901,0.08546134558071705,-0.005181501963292841,-0.005013185251389616,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.001485041130633729,R_100,1
599.17,1773442980,599.44,598.69,599.23,600.6708844633066,601.5647371544915,601.4696418799475,599.0961708072848,30.009496672173256,-0.8938526911848612,601.8975,1.4692098663807178,604.8359197327615,598.9590802672386,0.009763854253461485,0.035889993932135864,1.2221428571428419,0.0020397263834017756,-0.002498680229270098,-0.0039808469589142515,-0.0038233714884758274,0,0,-0.00023360197560521765,-1.0,0.0012527351383852655,-0.00023360197560521765,-0.003708014632523524,-0.005213262273579162,-0.0020984960778105376,1,0,0,-0.0016060589272343638,-0.00035858157700977515,-1.0,0.001491879385314309,1.0,-6.360847388646303e-05,0.0029226013078285998,-0.30208530046619403,0.20532220455596886,-2.1497681388674907,0.09740740235986438,-0.004968762558912017,-0.004744396297985605,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.00031710532903840463,R_100,1
598.42,1773443040,599.74,598.05,599.0,600.1706879159051,601.2788519586286,601.3500480807339,599.0894427395507,28.06394315814454,-1.1081640427235016,601.6225000000001,1.5811883438850542,604.7848766877702,598.4601233122299,0.010512827189043361,-0.0063438540361929,1.2871428571428478,0.002150902137533585,-0.0029169833701549177,-0.004754619174308394,-0.004872450064792539,0,1,-0.001251731561993883,-1.0,0.0028258506813807743,-0.001251731561993883,-0.004309412488976224,-0.0057156149270585896,-0.00437567590050671,1,0,0,-0.0019392455723891396,-0.00042853252114445666,-1.0,0.0015056706044880913,1.0,-2.7976947773886026e-05,0.0028750335967713536,-0.25186885985056945,0.17574684067428945,-2.428407132757997,0.11379940671399581,-0.005777561794158472,-0.005663375986345031,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0004010561144346932,R_100,1
599.62,1773443100,599.76,598.17,598.57,600.0483128234818,601.1280472351169,601.28220305796,599.0947219162716,38.27919226921958,-1.0797344116351724,601.4179999999999,1.5613577087351593,604.5407154174702,598.2952845825296,0.010384509334507174,0.21210953294654655,1.3121428571428493,0.0021882906793349944,-0.0007137972298702972,-0.0025086955134653406,-0.0027644308271665263,0,1,0.002005280572173131,1.0,0.0026581072270420885,0.002005280572173131,0.0005172615174117024,-0.0029597605586958375,-0.0010162770937805707,0,0,0,0.0003808170479309906,-0.0004149972633717819,-1.0,0.0015276392514251163,1.0,3.1395797548424425e-05,0.002860598125185972,-0.23502337375856755,0.13114825619197984,-1.2993528935485554,0.15249800556034765,-0.0033284991834576024,-0.0031185155314706844,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.003402154697975324,R_100,1
600.2,1773443160,600.4,599.42,599.78,600.0820210849303,601.0436793046517,601.2397637223537,599.1057197081495,49.056603766765015,-0.9616582197214711,601.2445,1.4890635523869142,604.2226271047739,598.2663728952261,0.009906542528950787,0.32463810924017933,1.2464285714285666,0.0020766887228066753,0.00019660464890529795,-0.0014036905032055915,-0.0017293661948044525,0,1,0.0009672792768752613,1.0,0.0016349137499580505,0.0009672792768752613,0.0017190446784717435,-0.001347731318946125,-0.003734749771764671,0,0,1,0.0013682182844646203,-0.00036588469601976333,-1.0,0.0015999106022608891,1.0,2.036367253022631e-05,0.002890687727367235,-0.28159353523203823,0.21985272471530926,-0.8003557581572063,0.09096957545703716,-0.00202521374484927,-0.0017664850936588068,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0027324225258248914,R_100,1
598.98,1773443220,600.27,598.53,600.12,599.8371275105013,600.856072095138,601.1511455371634,599.10446876578,43.55555555013567,-1.0189445846366425,601.038,1.5030481309988157,604.0440962619977,598.0319037380024,0.010003015656240174,0.15769559244783468,1.3007142857142802,0.0021715487757759527,-0.001428933740828329,-0.0031223319231779194,-0.0036116466770155665,0,1,-0.0020326557814059044,-1.0,0.0029071224500020355,-0.0020326557814059044,0.0009357976003475243,-0.000550633228212231,-0.0050661927146478545,0,0,0,-0.00023389289232682826,-0.00037444039757769464,-1.0,0.0015770111732515107,1.0,-2.0837830494932685e-05,0.0028628737984516986,-0.24147938302473912,0.23780947593103635,-1.5602611281126972,0.0841005843905711,-0.0037663546194595067,-0.0035592934016387126,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0006678019299475395,R_100,1
598.18,1773443280,599.71,597.94,599.22,599.4688769526122,600.6127928137618,601.0346300259022,599.0952700715932,37.445319330496815,-1.143915861149594,600.8035,1.5666937194021113,603.9368874388042,597.6701125611958,0.010430656408640165,0.08136361186643336,1.3485714285714283,0.002254457568911412,-0.002150031473133673,-0.004050517809260464,-0.004749526704940781,0,1,-0.0013356038598950459,-1.0,0.0029601632270791142,-0.0013356038598950459,-0.0024015209632764324,-0.0016522856618319407,-0.006856934136905099,0,0,0,-0.0009275441393344338,-0.0004079810301908383,-1.0,0.0015516383341375826,1.0,-3.7842507816400314e-05,0.002895080858325575,-0.2212799222667264,0.22850374668932555,-1.9508664223802805,0.08752553410714022,-0.0047551069982259,-0.0045399798347144854,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0011869336988864936,R_100,1
597.58,1773443340,598.12,597.27,598.12,599.0491265186984,600.3370843761471,600.8991543386119,599.080192757448,38.18019624857722,-1.2879578574487596,600.5135,1.6010959239787679,603.7156918479576,597.3113081520424,0.010664845496254717,0.041954364496427574,1.3349999999999957,0.002234010509053174,-0.002452430783491779,-0.004592560492930666,-0.005523646213589886,0,1,-0.00100304256243908,-1.0,0.0014231419625962804,-0.00100304256243908,-0.004365211596133902,-0.0014036964005210016,-0.007111288339479715,0,0,0,-0.0011814848477474484,-0.00045070364932191145,-1.0,0.001556508139195201,1.0,-8.573334790212565e-06,0.002881515299852643,-0.2247098144374247,0.23514524211449767,-2.110968580965798,0.08505345363019484,-0.005365314949063248,-0.005121843495614396,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.001790555239465739,R_100,1
598.56,1773443400,598.69,597.83,597.83,598.9404317367654,600.1755312510428,600.8074227959213,599.0750167101103,30.491474418987707,-1.2350995142774082,600.2735,1.5090648027282347,603.2916296054565,597.2553703945435,0.01005584822737124,0.21613213744634258,1.2557142857142805,0.0020978920838583943,-0.0006351745793188408,-0.002691764603724081,-0.0037406708217131057,0,1,0.001639947789416882,1.0,0.0014385360386729835,0.001639947789416882,-0.0007011920264449608,-0.001767786264634072,-0.004722314599267642,1,0,0,0.0007040525901419497,-0.0004255387880188774,-1.0,0.0015838988238785824,1.0,2.883578704470059e-05,0.0028563039812265056,-0.2655221138228556,0.23436611184975842,-1.2517980219730995,0.08533620541785336,-0.0032530492653368563,-0.0031778809983522434,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0005847367014165816,R_100,1
598.58,1773443460,598.78,598.22,598.78,598.860335795262,600.0304829554934,600.7200728823558,599.0700911707062,31.97492162541687,-1.1701471602314086,600.088,1.4757998722872492,603.0395997445745,597.1364002554254,0.009837223022538484,0.24454530923505144,1.232857142857134,0.0020596363775220255,-0.0004681154828691431,-0.0024173487792635575,-0.003562512689291909,0,1,3.341352579539588e-05,1.0,0.0009361104610341542,3.341352579539588e-05,0.0006686950416263066,-0.0026991002998995907,-0.004043193956838565,1,0,0,0.0009024905467792956,-0.0003932084069901914,-1.0,0.001583473596386265,1.0,8.396041417027608e-06,0.0028640468753185454,-0.28086498047297276,0.25098189137355326,-1.1513715885184561,0.07968670649439914,-0.002821213996619357,-0.0028794128398754813,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.00163720805907298,R_100,1
597.47,1773443520,598.52,597.47,598.52,598.5513722852038,599.7977117777214,600.592619043832,599.054169865525,26.730769227171464,-1.2463394925175635,599.942,1.5847649667646742,603.1115299335294,596.7724700664706,0.010566121170144318,0.11003681115919581,1.2628571428571393,0.002113674565847891,-0.0018066490785497802,-0.0038808280392105907,-0.005199229802063308,0,1,-0.0018543887199703097,-1.0,0.001757410413911625,-0.0018543887199703097,-0.00018407577228152753,-0.002520952285551669,-0.0030701973936687376,1,0,0,-0.00043498653812623227,-0.0004090290764609574,-1.0,0.001366085747823517,1.0,1.9324168210808645e-05,0.0028235547572747054,-0.25141363540285194,0.17033288827129373,-1.8200376459841054,0.11741644720835383,-0.0043626934716233315,-0.0044631623905079625,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0033809228915259036,R_100,1
598.65,1773443580,599.35,597.49,597.49,598.5732895551586,599.693374343383,600.5164379048582,599.0501482748233,35.5795148203224,-1.1200847882244034,599.853,1.6057596988374843,603.0645193976749,596.641480602325,0.01070768804248681,0.31270547503119633,1.3035714285714286,0.0021775184641634154,0.00012815547599596212,-0.0017398463748668324,-0.0031080546460477347,0,1,0.0019749945603959236,1.0,0.0031130228120967753,0.0019749945603959236,0.00015036086607861666,0.0007857166739107772,-0.0008678672163157285,0,0,0,0.0015114624426716388,-0.00035475437018264293,-1.0,0.0012858541391911516,1.0,4.287096608133456e-05,0.0028498678766997656,-0.2359230034631118,0.13054620944730563,-0.8364420330945587,0.15320128315782072,-0.0021535415090120397,-0.0022287450341907846,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0023552994237032794,R_100,1
598.21,1773443640,598.62,597.66,598.61,598.4925585429012,599.5585221303481,600.4259893595697,599.0417885904967,35.64356435194439,-1.0659635874469586,599.711,1.6198469712939403,602.9506939425879,596.4713060574121,0.010804183823834832,0.2683423146404079,1.2871428571428558,0.0021516572059023685,-0.00047211705286539195,-0.0022491918312770197,-0.0036906952710912943,0,1,-0.0007349870542050737,-1.0,0.0016062644312817918,-0.0007349870542050737,-0.0006181295733234366,0.0010542521503395194,-0.00035092410013015543,0,0,0,0.0008768976569406393,-0.0003233086349164288,-1.0,0.001276797646681554,1.0,6.391352148092632e-05,0.0028795848740896354,-0.252789091045107,0.1864561780972023,-1.0497725366695196,0.10726323440105785,-0.002739004389408141,-0.0027409229042156804,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0030424098560705042,R_100,1
599.56,1773443700,599.59,597.82,598.28,598.7297677555898,599.5586564821347,600.3920289925278,599.0469449229296,43.99337199158298,-0.8288887265448466,599.6775,1.615470845455063,602.9084416909101,596.4465583090899,0.010775597520033924,0.4818164468305294,1.347857142857143,0.002248077161346893,0.0013866560326912614,2.2408447459717355e-06,-0.0013858095250265357,0,1,0.002256732585546352,1.0,0.0029607574186204634,0.002256732585546352,0.003498083585786011,0.0016706762897618166,-0.00010006337346994614,0,0,0,0.0026824072845038367,-0.00022686077996962446,-1.0,0.0013399231577545,1.0,8.703815025904936e-05,0.0028464553015143876,-0.2102186951002787,0.16051661241416185,-0.09564034992017352,0.12459691929877893,-0.00025178794452668387,-0.0003202812885258486,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0027186603509241933,R_100,1
599.49,1773443760,599.97,599.38,599.66,598.8987082543476,599.5524149837588,600.3566553065464,599.0513534311591,50.86206895869698,-0.6537067294111694,599.5295,1.4778272635649274,602.4851545271298,596.5738454728702,0.009859913572659258,0.4933178929257904,1.2457142857142895,0.002077956739418989,0.0009872984154129334,-0.00010410263089423138,-0.001443567417610858,0,1,-0.00011675228500888095,-1.0,0.000984350495511918,-0.00011675228500888095,0.001403157103482655,0.0015202646262818939,-0.0011829390203264211,0,0,1,0.002165481164901138,-0.0001490268071278334,-1.0,0.0013537467759598414,1.0,8.43767721276833e-05,0.002897232288502348,-0.2827786795200309,0.220210280152903,-0.11908041642506884,0.09082186882576161,-0.00031266805908151474,-0.0002934230843050015,-1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.001351148476204683,R_100,1
600.06,1773443820,600.52,599.39,599.39,599.1567730867148,599.5985590761443,600.3450217651132,599.0613897154262,54.09383623958315,-0.44178598942949066,599.4309999999999,1.363632532647026,602.158265065294,596.7037349347058,0.009099512922401716,0.6153169906260395,1.2728571428571465,0.0021212164497835992,0.0015074967919196504,0.0007695831100172181,-0.00047476326908688543,0,1,0.0009508081869586502,1.0,0.0018852500041705849,0.0009508081869586502,0.0030925594690820943,0.004334945687648726,0.0018030652108580367,0,0,1,0.0025335323916795063,-5.7982931479312724e-05,-1.0,0.0014292213798214701,1.0,8.08727138581631e-05,0.002852406899701202,-0.2563415564448542,0.24387588357115156,0.3682984670453537,0.08200859264369335,0.0008848605448103428,0.0009743704247041641,1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.0020997900209980746,R_100,1
600.03,1773443880,600.91,599.89,600.31,599.3508235118893,599.6377809783129,600.3326679704029,599.0710276287056,57.9310344747684,-0.286957466423587,599.317,1.195179352270166,601.7073587045403,596.9266412954597,0.007976942768318904,0.649140796019603,1.2249999999999983,0.002041564588437242,0.0011331868773134294,0.0006540932445036656,-0.0005041670836041258,0,1,-4.9995000499896204e-05,-1.0,0.001700311723815719,-4.9995000499896204e-05,0.000783908199346102,0.0023051866700071243,0.0030927145675210027,0,0,0,0.001970745391060112,1.279895423368126e-05,1.0,0.0014491008903570887,0.0,8.9622033615029e-05,0.002829491704520559,-0.2784694816307576,0.3166947948287328,0.4506793568796808,0.0631520857762443,0.0009992809848006865,0.0010268269609160015,1.0,0.0,0.0,0.0,0.0,1.0,0.2,1.0,0.00048330916787506846,R_100,1
601.19,1773443940,601.19,600.12,600.37,599.7595293981361,599.7788917984662,600.3662888343088,599.0921119309075,57.764589507332715,-0.01936240033012382,599.2834999999999,1.1276303751851442,601.5387607503702,597.0282392496296,0.007526523758355857,0.9226783975189653,1.1942857142857162,0.0019865362269593906,0.0023850735699012912,0.002352714009828739,0.001372014353588437,0,1,0.0019332366714995726,1.0,0.0017829767379855222,0.0019332366714995726,0.002835743715491104,0.004981528225873054,0.006041032163056677,0,0,0,0.003019276379295308,0.00012118343869248901,1.0,0.0015629361316947708,0.0,7.38800312593829e-05,0.002793809189092901,-0.28895063284567185,0.3753190070189699,1.6078402371672729,0.053287860028706474,0.003125224213562663,0.0030347099928442842,1.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0003493072073721059,R_100,1
