close,epoch,high,low,open,ema8,ema21,ema50,ema200,rsi,macd_hist,bb_mid,bb_std,bb_upper,bb_lower,bb_width,bb_pos,atr,atr_pct,price_ema8_dist,price_ema21_dist,price_ema50_dist,ema_bull,ema_bear,candle_body,candle_dir,high_low_range,momentum_1,momentum_3,momentum_5,momentum_10,rsi_oversold,rsi_overbought,rsi_neutral,kalman_price_vs_raw,kalman_velocity,kalman_trend_dir,kalman_noise_ratio,kalman_ema_agreement,kalman_acceleration,garch_vol,realized_vs_garch,ou_theta,ou_zscore,ou_rev_time,ou_mean_dist,vwap_dist,vwap_direction,session_asian,session_london,session_ny,session_overlap,session_night,session_strength,fd_price_03,fd_price_04,dltm_score,hurst_exponent,vg_hurst,vg_alpha,vg_hub_density,retail_exhaustion,retail_cycle_pos,flow_toxicity,flow_benign,gc_skewness,gc_kurtosis,gc_weight,contrarian_score,label,label_strength,symbol,trend5m
14371.479,1776846240,14372.4,14371.479,14372.4,14371.212488836953,14374.657424467598,14378.38454701248,14375.37374691637,29.469821584132646,-3.444935630644977,14374.715550000003,4.405916735393595,14383.52738347079,14365.903716529216,0.0012260184822630385,0.31635206732147575,1.1880000000001019,8.26637258420029e-05,1.8544793158806887e-05,-0.0002211130584710929,-0.0004802728004597156,0,1,-6.435944884384581e-05,-1.0,6.408526220580846e-05,-6.435944884384581e-05,0.00019535556243463974,7.45281553592567e-05,-0.00021113757306854574,1,0,0,0.00023361038984608993,-4.5904131333808445e-05,-1.0,0.0001491784758516641,1.0,7.2681836861194414e-06,0.0025845577326210865,-0.9680162599580251,0.10961423538383848,-0.8300236587639215,0.18245638874893821,-0.00026643601006111193,-0.00021839822258082082,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1849.8349886137403,1009.1175347729386,0.5,0.7608802550799051,0.5373818567336053,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,3.0,10.0,1.0,0.25866824391758925,0.0,0.00022148033616436455,BOOM1000,1
14370.635,1776846300,14371.47,14370.635,14371.47,14371.084157984296,14374.291749515998,14378.080643208068,14375.32659520576,29.516507189577624,-3.207591531701837,14374.128799999997,4.103943646088148,14382.336687292172,14365.920912707821,0.0011420361409556394,0.2871681301377146,1.1862142857144136,8.254431942043017e-05,-3.125428668835426e-05,-0.0002543951089709218,-0.0005178468109083135,0,1,-5.872742812337795e-05,-1.0,5.810460010981568e-05,-5.872742812337795e-05,0.00020107538092620884,7.592446914114614e-05,-0.0002143495808599606,1,0,0,0.0001712875784681589,-3.975452785666827e-05,-1.0,0.00014617704456437847,1.0,5.190015768467056e-06,0.0025842527236033985,-0.9680586904398414,0.11623269753549155,-0.9502122300420653,0.17206714080392282,-0.0002838699649954978,-0.00024382578931225892,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1849.0277461115693,1008.3249615251843,0.5,0.655827203500947,0.5373818567336053,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,3.0,10.0,1.0,0.27001414866945994,0.0,0.00022511183396562532,BOOM1000,-1
14369.785,1776846360,14370.628,14369.785,14370.628,14370.79545621001,14373.882045014543,14377.755323866575,14375.271454954958,29.41399343008713,-3.086588804533676,14373.5433,3.8234470982894515,14381.190194196579,14365.89640580342,0.0010640235378258504,0.2542597096670939,1.1901428571430057,8.282259318027415e-05,-7.03131718135292e-05,-0.0002850339944151886,-0.0005543510573827014,0,1,-5.914839532145642e-05,-1.0,5.866476081588909e-05,-5.914839532145642e-05,-0.0001822242124560775,7.746018560374726e-05,-0.00021784027680947846,1,0,0,0.00011784035300600631,-3.552413827759873e-05,-1.0,0.00013914361057374412,1.0,3.5959778950650186e-06,0.002583980021232352,-0.9679476275766493,0.12539176789626302,-1.0859419993247277,0.15949883183491034,-0.00030219570594083764,-0.0002678709856051853,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1848.4502935132587,1007.8122821917368,0.5,0.6764712804244578,0.5373818567336053,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,3.0,10.0,1.0,0.28239613328829855,0.0,0.00022658654949252372,BOOM1000,-1
14369.109,1776846420,14369.77,14369.109,14369.77,14370.420688163342,14373.448131831401,14377.416252342397,14375.210136995209,29.943430185017775,-3.027443668059277,14372.971,3.566693444065118,14380.10438688813,14365.83761311187,0.0009926113241486663,0.22930109774023402,1.170142857142959,8.143461484932427e-05,-9.127694949263392e-05,-0.0003018852394778699,-0.0005777986946050014,0,1,-4.7043153394394656e-05,-1.0,4.6001460494179114e-05,-4.7043153394394656e-05,-0.00016490995811906103,9.48652627907804e-05,-0.0002043550375499687,1,0,0,8.248663697105973e-05,-3.2563179885524316e-05,-1.0,0.00013036180251761753,1.0,2.294940346363428e-06,0.002583749162025187,-0.9684819591257495,0.13278852096183974,-1.1898937509741323,0.15061429437453489,-0.00030850430596323134,-0.0002826669607580649,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1848.153307048633,1007.5960600834005,0.5,0.7015502269821546,0.5373818567336053,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,3.0,10.0,1.0,0.29265958339825326,1.0,0.000501492472490816,BOOM1000,-1
14368.296,1776846480,14369.087,14368.296,14369.087,14369.948535238154,14372.979756210365,14377.058595387793,14375.141339612173,29.98583751500594,-3.0312209722105763,14372.404999999999,3.3481905588940744,14379.101381117787,14365.70861888221,0.0009318386335186639,0.19319249250146128,1.1685714285714701,8.132985488129352e-05,-0.0001149993845908161,-0.0003258723166531197,-0.0006094845708289307,0,1,-5.657970859571712e-05,-1.0,5.505176118304163e-05,-5.657970859571712e-05,-0.00016276246665508694,-0.0002858255306488842,-0.00020471444422526976,1,0,0,4.5361605017941076e-05,-3.093527496242617e-05,-1.0,0.00012096281535381624,1.0,1.0083367881805927e-06,0.0025835280333446013,-0.9685198106296582,0.14064034461252908,-1.344788632552891,0.14220569388824156,-0.00032526330151220925,-0.00030796292161522094,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1847.7258249660754,1007.2379177622479,0.5,0.6298888644654728,0.5566357826555803,0.5031190363257322,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,3.0,10.0,1.0,0.306319242170165,1.0,0.0004993633204590981,BOOM1000,-1
14367.4,1776846540,14368.286,14367.4,14368.286,14369.38219407412,14372.472505645786,14376.679826941214,14375.064311357326,29.79785056028102,-3.0903115716664615,14371.831549999999,3.159672295670862,14378.150894591341,14365.512205408657,0.0008794069940712723,0.14936632779245956,1.175571428571597,8.182214099778645e-05,-0.00013794567138299048,-0.0003529320124838803,-0.0006454777495861209,0,1,-6.235951709239801e-05,-1.0,6.166738588752425e-05,-6.235951709239801e-05,-0.00016597325568894745,-0.000283826041842993,-0.00020931903951507778,1,0,0,1.0811482854110965e-05,-3.0547989549192313e-05,-1.0,0.00011309193481332791,1.0,-7.422605293891208e-08,0.002583359188495992,-0.9683271926742243,0.15183300713669515,-1.533670669570014,0.131722796342944,-0.00034823677735235,-0.0003375152828262112,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1847.275390388084,1006.8703972107287,0.5,0.6684091635112234,0.5566357826555803,0.5031190363257322,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,3.0,10.0,1.0,0.3055780446379954,1.0,0.0005073290922435914,BOOM1000,-1
14366.529,1776846600,14367.365,14366.529,14367.365,14368.748150946538,14371.932186950715,14376.28175529646,14374.97938288611,29.663121693852034,-3.18403600417696,14371.259549999999,3.0226523321891037,14377.304854664377,14365.214245335621,0.0008413047782409454,0.10874180354514251,1.1806428571428893,8.21801046824107e-05,-0.00015444288696724251,-0.00037595410835714234,-0.0006783920531376035,0,1,-6.062335565232255e-05,-1.0,5.8190812826071265e-05,-6.062335565232255e-05,-0.0001795518427760489,-0.0002857215425762145,-0.00020981876669151067,1,0,0,-1.4947015557022887e-05,-3.108567129578393e-05,-1.0,0.00010670398843152613,1.0,9.4429829452238e-06,0.0025832289700508577,-0.968187023893784,0.15488534230213327,-1.7217929603678992,0.12912694368485023,-0.0003689543661537337,-0.0003684779372227425,-1.0,0.0,1.0,0.0,0.0,0.0,0.7,1846.9046740609956,1006.5931503065949,0.5,0.671178052923777,0.5566357826555803,0.5031190363257322,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,3.0,10.0,1.0,0.3214528640245155,1.0,0.0005061765440976683,BOOM1000,-1
14376.315,1776846660,14376.393,14365.827,14366.491,14370.42967295842,14372.33062450065,14376.283059010324,14374.992672608636,58.67013282090469,-1.9009515422294498,14371.220299999997,2.9469700992756374,14377.114240198549,14365.326359801446,0.0008202421333074574,0.9321981415048931,1.8732142857144416,0.00013029863951328566,0.0004095442638472365,0.00027722542734708505,2.221783582404822e-06,0,1,0.0006811666199956851,1.0,0.0007354954225747421,0.0006811666199956851,0.0005581037584415144,0.00045442572731607396,0.0005319211128210022,0,0,0,0.0005409323640566329,-1.1661628638418767e-05,-1.0,0.0001511144439518721,1.0,1.6588032209957843e-05,0.0025831141454924333,-0.9495575003154976,0.15336736786060917,1.7159705103807832,0.13040498688867352,0.00035177501195444077,0.0003450326857477602,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1857.2123586359412,1016.9942275019985,0.5,0.6740271647399158,0.5566357826555803,0.5031190363257322,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,3.0,10.0,1.0,0.17439803402536888,0.0,0.0002423430482776983,BOOM1000,-1
14375.471,1776846720,14376.299,14375.471,14376.299,14371.54996785655,14372.616113182408,14376.251213558939,14374.997432085167,58.5844656223066,-1.0661453258580877,14371.1786,2.8762870908833356,14376.931174181766,14365.426025818233,0.0008005709680298941,0.8730851497333529,1.8757857142858743,0.0001304851656189821,0.0002728329339715709,0.00019863376264344658,-5.4271002040031836e-05,0,1,-5.87076730025013e-05,-1.0,5.759811278540599e-05,-5.87076730025013e-05,0.0005617578685078621,0.0004427553580391885,0.0005376626229333613,0,0,0,0.00038312173765464775,2.0940774695940817e-06,1.0,0.00016254738153346747,0.0,1.142598292270716e-05,0.002591899406935087,-0.9496565104974766,0.4663067181208908,1.4798678095890243,0.04289013289463714,0.0002957786403148143,0.00026248872120810475,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1853.7102935940875,1012.5199214577369,0.5,0.6480051140471972,0.5566357826555803,0.5031190363257322,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,3.0,10.0,1.0,0.1519911873059294,0.0,0.0002374878708390752,BOOM1000,-1
14374.689,1776846780,14375.433,14374.689,14375.433,14372.247530555094,14372.804557438552,14376.189950282118,14374.994363109197,58.698744256424966,-0.5570268834580929,14371.1456,2.829324014062378,14376.804248028124,14365.486951971876,0.000787501314874151,0.8130959888570717,1.872357142857254,0.00013025374968858485,0.00016987387948304682,0.00013111168066865973,-0.00010440529008787713,0,1,-5.439821763052062e-05,-1.0,5.1757641504493866e-05,-5.439821763052062e-05,0.0005679868811735804,0.000444937938360957,0.00015898523308973493,0,0,0,0.00025338193399491847,1.1190649307150818e-05,1.0,0.00016201514310563178,0.0,7.060817046412328e-06,0.002590481780456804,-0.949718293468389,0.4631988006000061,1.2521679155411929,0.04317791150620745,0.0002442666741332798,0.00020912743258025637,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1852.3538989448843,1011.0942578719823,0.5,0.6262323015987055,0.5656859595062766,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,3.0,10.0,1.0,0.14014452770273508,1.0,0.001042457335939611,BOOM1000,-1
14373.801,1776846840,14374.685,14373.801,14374.685,14372.592745987296,14372.895143125956,14376.096265957329,14374.982488849406,58.64154926384864,-0.3023971386592166,14371.109949999998,2.7888502186993556,14376.687650437398,14365.532249562599,0.0007762379463806792,0.7412329265554652,1.8740714285716291,0.00013038106124967428,8.406653093544107e-05,6.302535884546959e-05,-0.00015965849941924237,0,1,-6.177524953762988e-05,-1.0,6.150078187391132e-05,-6.177524953762988e-05,-0.00017487095963054618,0.0004455225023316533,0.00016157000960027152,0,0,0,0.0001399573671233364,1.6214716778683958e-05,1.0,0.00015791338873673684,0.0,3.2957118495239243e-06,0.002589266773712646,-0.9496455299477392,0.4596749017248106,0.9629094814384911,0.04350891557498524,0.00018477302185287346,0.0001504697021974734,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1851.366031883268,1010.142076776252,0.5,0.6496749096309893,0.5656859595062766,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,3.0,10.0,1.0,0.12419396542921607,1.0,0.0010471829963347573,BOOM1000,-1
14372.831,1776846900,14373.787,14372.831,14373.787,14372.645691323454,14372.889311932686,14375.968216311943,14374.96108100016,58.40915523952382,-0.24362060923158424,14371.065700000001,2.7521033157858867,14376.569906631572,14365.56149336843,0.000766012312026508,0.6603591687317574,1.8810714285716261,0.0001308768904728391,1.289314998266249e-05,-4.0570779764699985e-06,-0.00021822643628158716,0,1,-6.748388961272933e-05,-1.0,6.651438397905913e-05,-6.748388961272933e-05,-0.00018364615670675414,0.00043865849572987574,0.0001528116189715971,0,0,0,4.36400719484352e-05,1.7780982806664315e-05,1.0,0.00015504883591166006,0.0,3.9347969405912867e-07,0.0025882501283557343,-0.9494341818117089,0.45966648933231835,0.6331498310921498,0.04350971183333117,0.00011975762526275238,8.389027345067004e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1850.535161525022,1009.3886554336277,0.5,0.6874140304020875,0.5656859595062766,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,3.0,10.0,1.0,0.10554332207278778,1.0,0.001049062637687688,BOOM1000,1
14372.057,1776846960,14372.822,14372.057,14372.822,14372.514871029354,14372.813647211531,14375.814835280104,14374.932184671801,58.77039508149031,-0.29877618217687996,14371.02275,2.728307284210334,14376.47936456842,14365.56613543158,0.0007593912643997817,0.5947703000617613,1.8702142857143502,0.00013012850461937008,-3.185740515575911e-05,-5.264433465170768e-05,-0.0002613998109436321,0,1,-5.385160376542569e-05,-1.0,5.3228288755006504e-05,-5.385160376542569e-05,-0.00018309961349421812,-0.0002961816014743542,0.00015810953330205207,0,0,0,-2.171971421988397e-05,1.7001013213252424e-05,1.0,0.00015521580680566063,0.0,1.6142046909086447e-05,0.0025873999279007382,-0.9497068086820156,0.4625870406543295,0.3695545642500019,0.04323501310520275,6.897887885932328e-05,3.092881055394558e-05,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1850.0503951690753,1009.0031845310932,0.5,0.6180034434995065,0.5656859595062766,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,3.0,10.0,1.0,0.09130363761663902,1.0,0.0010308893152802515,BOOM1000,1
14389.674,1776847020,14390.344,14371.854,14372.045,14376.32801080061,14374.346406555938,14376.358331935786,14375.078869401437,73.00458226496734,1.9816042446709616,14371.904150000002,4.987955592723851,14381.88006118545,14361.928238814555,0.001388251839328796,1.3906379412129304,2.7992142857143074,0.0001945293747248414,0.0009283308776319714,0.0010663158525991753,0.0009262198226261168,0,0,0.0012257813895394422,1.0,0.0012865424321733057,0.0012257813895394422,0.001104300803941929,0.000988002410495019,0.0014311952118952098,0,1,0,0.0009207060259573597,5.005070426481793e-05,1.0,0.00023453500956877922,1.0,2.785760680717337e-05,0.002586645058686028,-0.9247946808352874,0.46227059938166015,7.013791618463955,0.04326460900205038,0.0012978373442490369,0.0012583404372348412,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1867.9848896005806,1027.0243530159933,0.5,0.6584847708482409,0.5656859595062766,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,3.0,10.0,1.0,0.4033333333333278,0.0,0.00025719832152562664,BOOM1000,1
14388.853,1776847080,14389.668,14388.853,14389.668,14379.111341733807,14375.665187778126,14376.848318918697,14375.215925427296,73.20741611181565,3.4461539556814387,14372.784900000002,6.25770963715087,14385.300319274304,14360.269480725701,0.0017415440864631828,1.1419321497633084,2.791785714285782,0.00019402420153196242,0.0006774868094885412,0.0009173705737863985,0.0008350008857994813,0,0,-5.705480193656409e-05,-1.0,5.664106791559436e-05,-5.705480193656409e-05,0.0011147421130881532,0.000985343056813177,0.0014307194116824108,0,1,0,0.0006310488604656956,7.269452130224443e-05,1.0,0.00025318966267277675,1.0,1.8189692063201947e-05,0.0026147675004176705,-0.9257967318009563,0.3955900175499202,3.486228551086427,0.05055726523789478,0.00117930441388315,0.0008751547250815714,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1862.0022326962353,1019.289227513189,0.5,0.640156311068243,0.5489042825683352,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,3.0,10.0,1.0,0.4033333333333278,0.0,0.0002578384809476576,BOOM1000,1
14387.909,1776847140,14388.827,14387.909,14388.827,14381.066376904073,14376.778261616477,14377.282071117963,14375.342224676775,73.01236278103298,4.288115287596156,14373.659950000001,7.0777418540734045,14387.815433708149,14359.504466291854,0.0019696422146326877,1.003304948586701,2.798928571428665,0.0001945333801755811,0.00047580776811627156,0.000774216460807495,0.0007391472762007512,0,0,-6.560634124203637e-05,-1.0,6.380357284714957e-05,-6.560634124203637e-05,0.001102973638359411,0.0009815079532546802,0.001427467739465726,0,1,0,0.00038219903126883556,8.640263605561852e-05,1.0,0.0002525035608303275,1.0,9.97709338748052e-06,0.0026099393252038477,-0.9254643696719561,0.192398227326078,2.4796611057332156,0.10395052141297854,0.0010522734532816367,0.0007890764042964637,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1859.5278998984395,1016.6306078070647,0.5,0.6292708523383139,0.5489042825683352,0.5,0.06666666666666667,0.03333333333327778,0.006666666666666667,1.0,0.0,3.0,10.0,1.0,0.37197740704886995,0.0,0.0002453448934170251,BOOM1000,1
14386.873,1776847200,14387.901,14386.873,14387.901,14382.356737592056,14377.695965105888,14377.65818597608,14375.456958759594,72.6523145420822,4.6607724861678435,14374.526399999999,7.5895464782171755,14389.705492956433,14359.347307043565,0.002111943382904641,0.9066975554911759,2.8122142857143575,0.0001954708494135145,0.00031401407226532674,0.0006382827204292046,0.0006409120250825571,1,0,-7.200490356173723e-05,-1.0,7.145402618068849e-05,-7.200490356173723e-05,-0.00019465347164927262,0.000976982196478854,0.001416069253749392,0,1,0,0.00017358475853917525,9.262274942401137e-05,1.0,0.0002482490957034009,1.0,3.372131974620267e-06,0.002605848473096972,-0.9249876023374592,0.16930176188827212,1.9153429931259296,0.11813156369651305,0.0009192543893458411,0.000695075160698678,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1857.864852376384,1014.9893529938308,0.5,0.6080515195246886,0.5489042825683352,0.5,0.06666666666666667,0.04999999999991667,0.01,1.0,0.0,3.0,10.0,1.0,0.33768953287504533,0.0,0.00022464923406914018,BOOM1000,1
14385.973,1776847260,14386.833,14385.973,14386.833,14383.160351460489,14378.448422823534,14377.984257114274,14375.561595985868,72.22339359809303,4.711928636954326,14375.39145,7.8680149349174116,14391.127479869834,14359.655420130164,0.002189301060018782,0.8362204471981008,2.828214285714369,0.00019659527275036378,0.00019555149708289443,0.0005233233068821019,0.0005556232878591906,1,0,-6.255702681184646e-05,-1.0,5.9780454196638355e-05,-6.255702681184646e-05,-0.00020015493938253313,0.0009682677991048296,0.0006717994145230804,0,1,0,1.4269797533715179e-05,9.31260930836517e-05,1.0,0.0002482070848807372,1.0,-1.6456230184255655e-06,0.0026023831136704604,-0.9244556406152492,0.17079638031804356,1.547386769476908,0.11709781474843346,0.0007963114527374904,0.000608970143185416,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1856.7566625646832,1013.9702692302235,0.5,0.5931990442581303,0.5489042825683352,0.5,0.06666666666666667,0.06666666666655556,0.013333333333333334,1.0,0.0,3.0,10.0,1.0,0.31649245129843834,0.0,0.0002229949965915104,BOOM1000,1
14385.143,1776847320,14385.952,14385.143,14385.952,14383.600940024824,14379.057020748667,14378.264992129401,14375.656933339242,72.1910482335916,4.543919276156885,14376.261300000002,7.93962269604591,14392.140545392094,14360.38205460791,0.0022090924838841573,0.7796637932285843,2.8294285714286422,0.0001966910284749093,0.00010720959108959784,0.00042325301600452416,0.0004783614625522332,1,0,-5.769508951531617e-05,-1.0,5.623857892822347e-05,-5.769508951531617e-05,-0.0001922447521734814,-0.00031487857195380706,0.0006728127377531082,0,1,0,-0.00010593813132772298,8.931695942700468e-05,1.0,0.00025473737862388864,1.0,-5.3605853592233735e-06,0.002599409466955223,-0.9243323826397623,0.18152694882350054,1.2715887404148578,0.11017587170252213,0.0006783502232907177,0.0005301105343195032,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1855.9049508271073,1013.2178301268996,0.5,0.621999921001161,0.5489042825683352,0.5,0.06666666666666667,0.08333333333319444,0.016666666666666666,1.0,0.0,3.0,10.0,1.0,0.3014392493609628,0.0,0.0002185588283759331,BOOM1000,1
14384.379,1776847380,14385.129,14384.379,14385.129,14383.77384224153,14379.540837044242,14378.504757143935,14375.743720072185,72.44296401772951,4.233005197287639,14376.86005,8.083650886058884,14393.027351772118,14360.69274822788,0.0022490727065425753,0.732535710222687,2.8199999999999688,0.00019604600240302126,4.2072252046542484e-05,0.00033646157485744786,0.0004085433746611786,1,0,-5.311035142293746e-05,-1.0,5.213989425612289e-05,-5.311035142293746e-05,-0.00017335247207636852,-0.00031093513847130905,0.0006741015405620561,0,1,0,-0.00019268479555852795,8.239632810608156e-05,1.0,0.00026929119521418825,1.0,-8.004293266845358e-06,0.0025968679310105305,-0.924506713447917,0.15859347701120569,1.0489899569154308,0.12610779629221816,0.0005646600204740867,0.00045550025418972137,1.0,0.0,1.0,0.0,0.0,0.0,0.7,1855.2279023516712,1012.6412254182123,0.5,0.6823057612130894,0.49650760569343017,0.5,0.06666666666666667,0.01666666666663889,0.0033333333333333335,1.0,0.0,3.0,10.0,1.0,0.37326599712768993,0.0,0.00022906793543886003,BOOM1000,1
